Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1152,1,2,0.0028805052144793564,0.00288,,1
F2,400000,400000,6197,1,2,0.015493745093983713,0.0154925,,1
F3,400000,400000,1705,1,2,0.0042618047927132086,0.0042625,,6
F4,100000,100000,3390,1,2,0.03389903561674812,0.0339,,5
F5,400000,400000,858,1,2,0.002145016578565695,0.002145,,5
F6,400000,400000,6237,1,2,0.015592574173508011,0.0155925,,3
F7,400000,400000,1702,1,2,0.004254411847641748,0.004255,,2
F8,400000,400000,2275,1,2,0.005686541445565907,0.0056875,,8
F9,200000,200000,7651,1,2,0.03825498924340143,0.038255,,3
F10,50000,50000,1749,1,2,0.034980178097742565,0.03498,,4
F11,200000,200000,5778,1,2,0.028890256854055385,0.02889,,4
F12,100000,100000,2021,1,2,0.020209032559437512,0.02021,,3
F13,400000,400000,2745,1,2,0.006862090874758864,0.0068625,,6
F14,400000,400000,600,1,2,0.00028868707261692217,0.0015,,7
F15,400000,400000,7697,1,2,0.01924213582287926,0.0192425,,7
F16,400000,400000,949,1,2,0.0023720943646704518,0.0023725,,6
F17,400000,400000,3927,1,2,0.009816958236964324,0.0098175,,4
F18,200000,200000,1820,1,2,0.009099145935856257,0.0091,,8
F19,400000,400000,5977,1,2,0.01494362533294058,0.0149425,,4
F20,400000,400000,738,1,2,0.001843912260993008,0.001845,,8
F21,400000,400000,993,1,2,0.0024831301910425707,0.0024825,,8
F22,50000,50000,1580,1,2,0.03159826617898204,0.0316,,3
F23,400000,400000,600,1,2,0.0004776268770493308,0.0015,,4
F24,400000,400000,3605,1,2,0.00901340785953647,0.0090125,,1
F25,400000,400000,3879,1,2,0.009697382436657465,0.0096975,,7
F26,400000,400000,9037,1,2,0.02259181155709067,0.0225925,,4
F27,400000,400000,4853,1,2,0.01213317783019563,0.0121325,,3
F28,400000,400000,5927,1,2,0.014816862832056826,0.0148175,,7
F29,400000,400000,1290,1,2,0.0032252199036371387,0.003225,,3
F30,100000,100000,1724,1,2,0.01723931714295296,0.01724,,4
F31,400000,400000,1265,1,2,0.0031636391338124847,0.0031625,,4
F32,400000,400000,3850,1,2,0.009625756614662695,0.009625,,5
F33,400000,400000,3623,1,2,0.009057671348513069,0.0090575,,3
F34,100000,100000,2165,1,2,0.02164969916636808,0.02165,,5
F35,400000,400000,865,1,2,0.00216169030667851,0.0021625,,1
F36,400000,400000,9457,1,2,0.023642743865252308,0.0236425,,5
F37,200000,200000,1197,1,2,0.005986106494826171,0.005985,,5
F38,400000,400000,2681,1,2,0.006703438167945941,0.0067025,,2
F39,400000,400000,600,1,2,0.0005023498493713918,0.0015,,2
F40,400000,400000,1837,1,2,0.004592092795037139,0.0045925,,7
F41,400000,400000,3607,1,2,0.009017433803642866,0.0090175,,4
F42,400000,400000,9399,1,2,0.0234975283745745,0.0234975,,3
F43,200000,200000,3230,1,2,0.016150836321150608,0.01615,,5
F44,200000,200000,1233,1,2,0.006163859612724934,0.006165,,7
F45,200000,200000,2473,1,2,0.012365849373956253,0.012365,,1
F46,100000,100000,4324,1,2,0.04323776932159559,0.04324,,5
F47,400000,400000,1200,1,2,0.003000095667765384,0.003,,5
F48,200000,200000,2626,1,2,0.013129644193829138,0.01313,,5
