Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6635,1,2,0.016586853989996708,0.0165875,,2
F2,200000,200000,4659,1,2,0.02329584030999976,0.023295,,6
F3,400000,400000,851,1,2,0.00212653475795499,0.0021275,,7
F4,400000,400000,3579,1,2,0.008947831605042311,0.0089475,,7
F5,400000,400000,600,1,2,0.0005874939026238035,0.0015,,3
F6,400000,400000,4786,1,2,0.011965341000259144,0.011965,,1
F7,400000,400000,1551,1,2,0.003878419250074372,0.0038775,,2
F8,400000,400000,5518,1,2,0.013794060193850544,0.013795,,7
F9,400000,400000,1014,1,2,0.0025349012986872754,0.002535,,8
F10,400000,400000,4369,1,2,0.010922029092151786,0.0109225,,7
F11,200000,200000,3966,1,2,0.019831209867638644,0.01983,,6
F12,400000,400000,827,1,2,0.002068044696557525,0.0020675,,4
F13,200000,200000,6875,1,2,0.03437401211641122,0.034375,,6
F14,400000,400000,5456,1,2,0.013639671785705076,0.01364,,6
F15,400000,400000,10201,1,2,0.025502252780627233,0.0255025,,1
F16,400000,400000,1825,1,2,0.004562842018364932,0.0045625,,4
F17,400000,400000,6706,1,2,0.01676475349950224,0.016765,,1
F18,400000,400000,7276,1,2,0.018188935400978046,0.01819,,7
F19,200000,200000,1076,1,2,0.005380600637499677,0.00538,,6
F20,400000,400000,7841,1,2,0.019602116186939966,0.0196025,,1
F21,400000,400000,751,1,2,0.001876348082885504,0.0018775,,5
F22,100000,100000,1837,1,2,0.0183708766817402,0.01837,,5
F23,400000,400000,9038,1,2,0.022595358279779043,0.022595,,1
F24,400000,400000,784,1,2,0.0019594724929013485,0.00196,,1
F25,400000,400000,1879,1,2,0.004697970988620681,0.0046975,,3
F26,200000,200000,4711,1,2,0.0235547290847809,0.023555,,1
F27,400000,400000,3681,1,2,0.009203219238895,0.0092025,,1
F28,200000,200000,4864,1,2,0.024319872316059088,0.02432,,6
F29,400000,400000,3757,1,2,0.00939165451099877,0.0093925,,5
F30,400000,400000,600,1,2,0.00024237051047287794,0.0015,,6
F31,200000,200000,1261,1,2,0.006304531381337131,0.006305,,2
F32,200000,200000,7277,1,2,0.03638682310203445,0.036385,,1
F33,200000,200000,1563,1,2,0.007814058917347988,0.007815,,8
F34,400000,400000,600,1,2,0.0004391316229580833,0.0015,,2
F35,400000,400000,7013,1,2,0.017531722224550433,0.0175325,,6
F36,400000,400000,8881,1,2,0.022203114459394407,0.0222025,,5
F37,400000,400000,614,1,2,0.0015353094881470353,0.001535,,8
F38,400000,400000,600,1,2,0.0002989199726947389,0.0015,,7
F39,400000,400000,4684,1,2,0.011709474073079512,0.01171,,5
F40,400000,400000,8485,1,2,0.02121308457617857,0.0212125,,7
F41,400000,400000,600,1,2,0.0002204355439235084,0.0015,,4
F42,200000,200000,788,1,2,0.003940498662323322,0.00394,,6
F43,200000,200000,11435,1,2,0.057174403747019334,0.057175,,1
F44,200000,200000,8761,1,2,0.043803227631004985,0.043805,,6
F45,400000,400000,1624,1,2,0.004060303072325973,0.00406,,3
F46,400000,400000,5529,1,2,0.013823493313088707,0.0138225,,5
F47,200000,200000,2579,1,2,0.012893801965836208,0.012895,,2
F48,400000,400000,5465,1,2,0.013661974884931058,0.0136625,,8
