Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4037,1,2,0.020185170420841336,0.020185,,8
F2,200000,200000,7087,1,2,0.03543517855118916,0.035435,,1
F3,400000,400000,4225,1,2,0.010563590157008806,0.0105625,,6
F4,400000,400000,6311,1,2,0.015777419335540332,0.0157775,,8
F5,100000,100000,4411,1,2,0.044111974262280085,0.04411,,5
F6,200000,200000,966,1,2,0.004829825674412258,0.00483,,2
F7,400000,400000,1445,1,2,0.00361325550219882,0.0036125,,1
F8,200000,200000,3999,1,2,0.019995718803334728,0.019995,,2
F9,400000,400000,600,1,2,0.0008075211918217029,0.0015,,5
F10,400000,400000,2078,1,2,0.005195863123672206,0.005195,,1
F11,50000,50000,812,1,2,0.016240893888006203,0.01624,,5
F12,200000,200000,7021,1,2,0.03510272954030991,0.035105,,2
F13,400000,400000,7379,1,2,0.0184484494488088,0.0184475,,6
F14,200000,200000,833,1,2,0.004166126226393174,0.004165,,4
F15,400000,400000,4574,1,2,0.011434260549623543,0.011435,,5
F16,400000,400000,5546,1,2,0.013864818406042312,0.013865,,4
F17,400000,400000,5119,1,2,0.012797361458067202,0.0127975,,1
F18,400000,400000,778,1,2,0.0019454906757035983,0.001945,,8
F19,400000,400000,3481,1,2,0.008702667440295853,0.0087025,,6
F20,400000,400000,600,1,2,0.00017526622233676736,0.0015,,1
F21,400000,400000,7984,1,2,0.019960581535044708,0.01996,,4
F22,400000,400000,1117,1,2,0.002793047163127227,0.0027925,,2
F23,400000,400000,4573,1,2,0.011431969895025651,0.0114325,,8
F24,100000,100000,3187,1,2,0.0318721652808191,0.03187,,4
F25,100000,100000,1027,1,2,0.010269000755832203,0.01027,,2
F26,50000,50000,2218,1,2,0.044360626624224464,0.04436,,1
F27,400000,400000,3595,1,2,0.008988549430732795,0.0089875,,5
F28,400000,400000,600,1,2,0.0010256118184080176,0.0015,,4
F29,400000,400000,600,1,2,0.0007707626801621015,0.0015,,6
F30,400000,400000,624,1,2,0.00156111791662078,0.00156,,4
F31,200000,200000,3453,1,2,0.017264537662907087,0.017265,,1
F32,200000,200000,3035,1,2,0.015174729373427898,0.015175,,2
F33,200000,200000,2115,1,2,0.010574715407107305,0.010575,,4
F34,400000,400000,3917,1,2,0.009793473333889524,0.0097925,,1
F35,400000,400000,2077,1,2,0.005193514507452118,0.0051925,,8
F36,400000,400000,11266,1,2,0.02816510168183023,0.028165,,6
F37,400000,400000,8857,1,2,0.02214262955321411,0.0221425,,5
F38,400000,400000,658,1,2,0.001645173147233614,0.001645,,6
F39,400000,400000,600,1,2,0.0013187629245397237,0.0015,,7
F40,400000,400000,5810,1,2,0.014525821910834652,0.014525,,6
F41,200000,200000,814,1,2,0.0040712499169961724,0.00407,,6
F42,400000,400000,2337,1,2,0.005842907703222211,0.0058425,,5
F43,400000,400000,10789,1,2,0.026971347616466315,0.0269725,,1
F44,400000,400000,1150,1,2,0.0028760693516319547,0.002875,,5
F45,400000,400000,3522,1,2,0.008805533919600289,0.008805,,4
F46,400000,400000,2952,1,2,0.00737936678937752,0.00738,,2
F47,200000,200000,10236,1,2,0.051178590465118544,0.05118,,1
F48,200000,200000,1399,1,2,0.006995162920345752,0.006995,,8
