Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0006621468286476251,0.0015,,6
F2,400000,400000,1955,1,2,0.0048863733669435305,0.0048875,,7
F3,200000,200000,7793,1,2,0.038967089253324816,0.038965,,8
F4,400000,400000,4103,1,2,0.01025740372472228,0.0102575,,1
F5,100000,100000,1799,1,2,0.01798905710737364,0.01799,,8
F6,400000,400000,600,1,2,0.0006674520445884013,0.0015,,2
F7,400000,400000,2085,1,2,0.005211489838008343,0.0052125,,5
F8,400000,400000,600,1,2,0.0006663427581667936,0.0015,,5
F9,200000,200000,2289,1,2,0.011445192546769456,0.011445,,4
F10,400000,400000,600,1,2,0.0001265782018047279,0.0015,,8
F11,400000,400000,966,1,2,0.0024145956641704602,0.002415,,1
F12,200000,200000,2350,1,2,0.011751136410597218,0.01175,,6
F13,400000,400000,977,1,2,0.0024419157930871682,0.0024425,,4
F14,100000,100000,728,1,2,0.007279228511233082,0.00728,,4
F15,400000,400000,817,1,2,0.002041457037089023,0.0020425,,7
F16,400000,400000,745,1,2,0.0018629760989431476,0.0018625,,4
F17,100000,100000,2574,1,2,0.025740884280713028,0.02574,,8
F18,400000,400000,1731,1,2,0.004328593357894206,0.0043275,,6
F19,400000,400000,1951,1,2,0.004876509452579614,0.0048775,,3
F20,400000,400000,9803,1,2,0.024506917637689085,0.0245075,,4
F21,400000,400000,6713,1,2,0.016782062677774434,0.0167825,,1
F22,400000,400000,5771,1,2,0.014426668223236294,0.0144275,,5
F23,400000,400000,8015,1,2,0.020037075993614872,0.0200375,,2
F24,200000,200000,5422,1,2,0.027109496058536464,0.02711,,8
F25,400000,400000,8733,1,2,0.021832541113954496,0.0218325,,6
F26,400000,400000,6129,1,2,0.015323066160717602,0.0153225,,2
F27,400000,400000,3323,1,2,0.008308511547515995,0.0083075,,2
F28,400000,400000,2087,1,2,0.005216984640291078,0.0052175,,6
F29,100000,100000,996,1,2,0.009960424086603414,0.00996,,3
F30,400000,400000,10175,1,2,0.02543642651646638,0.0254375,,5
F31,200000,200000,7547,1,2,0.03773450298565023,0.037735,,4
F32,200000,200000,9565,1,2,0.04782367924946557,0.047825,,4
F33,400000,400000,754,1,2,0.001884203936430795,0.001885,,3
F34,400000,400000,1205,1,2,0.0030118136210910418,0.0030125,,7
F35,200000,200000,3465,1,2,0.017324006697575417,0.017325,,4
F36,400000,400000,3393,1,2,0.008481640312617444,0.0084825,,8
F37,400000,400000,10458,1,2,0.02614395421957741,0.026145,,4
F38,400000,400000,600,1,2,0.0012477224993342473,0.0015,,1
F39,400000,400000,1094,1,2,0.0027360631458219764,0.002735,,2
F40,200000,200000,5275,1,2,0.026376022158690726,0.026375,,8
F41,400000,400000,1658,1,2,0.004143765426293425,0.004145,,8
F42,400000,400000,3162,1,2,0.007905584451307873,0.007905,,1
F43,400000,400000,1642,1,2,0.004105449362275304,0.004105,,5
F44,400000,400000,10556,1,2,0.02638972162955612,0.02639,,4
F45,400000,400000,6323,1,2,0.01580691933268226,0.0158075,,8
F46,400000,400000,6989,1,2,0.017472440838580003,0.0174725,,5
F47,50000,50000,657,1,2,0.013139132390892035,0.01314,,7
F48,400000,400000,6912,1,2,0.017280494056449495,0.01728,,6
