Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.001353530878198561,0.0015,,1
F2,400000,400000,697,1,2,0.0017429174180031426,0.0017425,,4
F3,400000,400000,5355,1,2,0.013388466380133024,0.0133875,,4
F4,100000,100000,3186,1,2,0.0318610537124584,0.03186,,4
F5,400000,400000,1628,1,2,0.004070932905156921,0.00407,,8
F6,400000,400000,600,1,2,0.0007568498326208095,0.0015,,4
F7,400000,400000,2482,1,2,0.006205893186783995,0.006205,,3
F8,400000,400000,700,1,2,0.0017501878713203078,0.00175,,1
F9,200000,200000,3282,1,2,0.01641090210294549,0.01641,,3
F10,200000,200000,8102,1,2,0.04050970330521553,0.04051,,1
F11,100000,100000,2769,1,2,0.027690021890438787,0.02769,,4
F12,100000,100000,3174,1,2,0.031740358840649296,0.03174,,5
F13,200000,200000,10699,1,2,0.05349534957015939,0.053495,,4
F14,400000,400000,2175,1,2,0.005437971655909424,0.0054375,,4
F15,400000,400000,600,1,2,0.00023683455930412212,0.0015,,5
F16,400000,400000,11671,1,2,0.029176288469641154,0.0291775,,1
F17,400000,400000,8337,1,2,0.020843243739592066,0.0208425,,5
F18,400000,400000,3697,1,2,0.009242824315041032,0.0092425,,5
F19,400000,400000,5961,1,2,0.014901794898414089,0.0149025,,1
F20,400000,400000,4407,1,2,0.011018444505157154,0.0110175,,8
F21,400000,400000,600,1,2,0.001071183029148881,0.0015,,1
F22,400000,400000,7453,1,2,0.018631969797187675,0.0186325,,3
F23,200000,200000,1022,1,2,0.005109212702958721,0.00511,,6
F24,50000,50000,2977,1,2,0.05954206750621854,0.05954,,8
F25,400000,400000,2623,1,2,0.006557004643859832,0.0065575,,2
F26,400000,400000,600,1,2,0.00014464633927435688,0.0015,,4
F27,400000,400000,10187,1,2,0.02546699144295908,0.0254675,,8
F28,400000,400000,1621,1,2,0.004052193241497887,0.0040525,,3
F29,400000,400000,3185,1,2,0.007962321211017448,0.0079625,,1
F30,400000,400000,3864,1,2,0.009659682538147696,0.00966,,1
F31,400000,400000,600,1,2,0.00012252932661813154,0.0015,,7
F32,400000,400000,4563,1,2,0.01140776153043424,0.0114075,,3
F33,400000,400000,2655,1,2,0.006637459947221175,0.0066375,,6
F34,400000,400000,1018,1,2,0.0025456007652610024,0.002545,,5
F35,100000,100000,4016,1,2,0.04016002509481614,0.04016,,8
F36,400000,400000,7037,1,2,0.017591937961659865,0.0175925,,5
F37,400000,400000,3697,1,2,0.009243030798418816,0.0092425,,6
F38,400000,400000,5157,1,2,0.012892885908759671,0.0128925,,4
F39,400000,400000,1572,1,2,0.003929882362093726,0.00393,,2
F40,400000,400000,5219,1,2,0.01304872929980834,0.0130475,,7
F41,400000,400000,600,1,2,0.0013265759412327688,0.0015,,8
F42,400000,400000,5675,1,2,0.014188010923182587,0.0141875,,8
F43,400000,400000,1697,1,2,0.004243125993670674,0.0042425,,7
F44,200000,200000,1321,1,2,0.006605298264582796,0.006605,,7
F45,50000,50000,3140,1,2,0.06280458059494096,0.0628,,8
F46,400000,400000,600,1,2,0.0010981126216236935,0.0015,,3
F47,400000,400000,3223,1,2,0.008056892362888052,0.0080575,,5
F48,400000,400000,2489,1,2,0.006223308104255825,0.0062225,,8
