Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2866,1,2,0.00716567106858923,0.007165,,8
F2,400000,400000,1486,1,2,0.003714773410420369,0.003715,,1
F3,400000,400000,11797,1,2,0.029491494015381536,0.0294925,,5
F4,200000,200000,6862,1,2,0.0343086500328702,0.03431,,3
F5,400000,400000,5329,1,2,0.013323095302411936,0.0133225,,4
F6,400000,400000,4997,1,2,0.012492448653342203,0.0124925,,1
F7,400000,400000,7643,1,2,0.01910717715218424,0.0191075,,3
F8,400000,400000,673,1,2,0.0016820557372837497,0.0016825,,5
F9,400000,400000,1131,1,2,0.0028286785330515762,0.0028275,,6
F10,400000,400000,1998,1,2,0.004995462774684323,0.004995,,8
F11,400000,400000,6041,1,2,0.015102968578979192,0.0151025,,2
F12,400000,400000,1145,1,2,0.0028630358349009954,0.0028625,,3
F13,400000,400000,5193,1,2,0.012982699969261158,0.0129825,,2
F14,400000,400000,1841,1,2,0.004602567104036059,0.0046025,,3
F15,400000,400000,3699,1,2,0.009248415642744756,0.0092475,,4
F16,400000,400000,600,1,2,0.0011721616108837374,0.0015,,4
F17,400000,400000,5466,1,2,0.013664034648653789,0.013665,,8
F18,400000,400000,2794,1,2,0.0069844416137341825,0.006985,,4
F19,100000,100000,3025,1,2,0.030252317499137038,0.03025,,3
F20,400000,400000,3537,1,2,0.008842726111149224,0.0088425,,2
F21,200000,200000,1591,1,2,0.007955296008823276,0.007955,,1
F22,200000,200000,755,1,2,0.003774192357384798,0.003775,,2
F23,400000,400000,3775,1,2,0.009437901418092864,0.0094375,,5
F24,400000,400000,2270,1,2,0.005674183647877751,0.005675,,5
F25,400000,400000,4753,1,2,0.011882402892019028,0.0118825,,7
F26,400000,400000,1171,1,2,0.002926508073850087,0.0029275,,8
F27,400000,400000,2695,1,2,0.006737351000306313,0.0067375,,7
F28,400000,400000,2625,1,2,0.006563434349308284,0.0065625,,2
F29,400000,400000,1627,1,2,0.004066590971662065,0.0040675,,7
F30,400000,400000,2783,1,2,0.006958655604285657,0.0069575,,5
F31,400000,400000,2386,1,2,0.0059648792692266195,0.005965,,4
F32,400000,400000,3643,1,2,0.009106591507321682,0.0091075,,8
F33,200000,200000,2739,1,2,0.013694857865141574,0.013695,,3
F34,200000,200000,2017,1,2,0.010085950711470226,0.010085,,3
F35,100000,100000,4677,1,2,0.04676894480610602,0.04677,,3
F36,200000,200000,1376,1,2,0.006879610363024119,0.00688,,3
F37,100000,100000,3000,1,2,0.029999669540090812,0.03,,7
F38,400000,400000,7226,1,2,0.018066069454808847,0.018065,,7
F39,200000,200000,2735,1,2,0.013675996844555782,0.013675,,5
F40,400000,400000,8373,1,2,0.02093137660980246,0.0209325,,4
F41,400000,400000,7177,1,2,0.017943524379201353,0.0179425,,5
F42,200000,200000,2934,1,2,0.014670839877276354,0.01467,,1
F43,400000,400000,10809,1,2,0.027021981040545665,0.0270225,,2
F44,200000,200000,5071,1,2,0.025354951090586886,0.025355,,1
F45,200000,200000,6611,1,2,0.033053057559231505,0.033055,,4
F46,400000,400000,2541,1,2,0.0063535951498929905,0.0063525,,1
F47,100000,100000,1371,1,2,0.013710315446769487,0.01371,,7
F48,200000,200000,3422,1,2,0.01710883851440424,0.01711,,8
