Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3286,1,2,0.008215774575039081,0.008215,,8
F2,400000,400000,976,1,2,0.002439486225964904,0.00244,,4
F3,400000,400000,3255,1,2,0.008137050602592955,0.0081375,,3
F4,400000,400000,600,1,2,0.0002427201107090271,0.0015,,1
F5,200000,200000,2335,1,2,0.011673766482116377,0.011675,,7
F6,400000,400000,1989,1,2,0.0049730548117638,0.0049725,,7
F7,400000,400000,3965,1,2,0.009913746067862661,0.0099125,,6
F8,400000,400000,2029,1,2,0.005072889685388771,0.0050725,,8
F9,50000,50000,2934,1,2,0.05868118065247652,0.05868,,4
F10,200000,200000,1015,1,2,0.005075980856157791,0.005075,,2
F11,400000,400000,6955,1,2,0.017388499233579102,0.0173875,,8
F12,400000,400000,6383,1,2,0.015956967736618366,0.0159575,,2
F13,200000,200000,1450,1,2,0.007250443409924645,0.00725,,2
F14,400000,400000,10285,1,2,0.025713231845863993,0.0257125,,1
F15,400000,400000,1082,1,2,0.0027055612008556884,0.002705,,3
F16,50000,50000,1471,1,2,0.02941882556797809,0.02942,,3
F17,100000,100000,1231,1,2,0.01230976157363628,0.01231,,4
F18,200000,200000,2913,1,2,0.014564877680677546,0.014565,,6
F19,200000,200000,2471,1,2,0.012355867153678257,0.012355,,8
F20,400000,400000,9411,1,2,0.023527338091713923,0.0235275,,5
F21,400000,400000,2447,1,2,0.006117007068813518,0.0061175,,6
F22,400000,400000,2685,1,2,0.0067134843305199365,0.0067125,,7
F23,200000,200000,5021,1,2,0.02510596518804248,0.025105,,6
F24,200000,200000,9099,1,2,0.04549537594587105,0.045495,,5
F25,400000,400000,600,1,2,0.000782046561416172,0.0015,,6
F26,400000,400000,1763,1,2,0.004407984097575035,0.0044075,,6
F27,200000,200000,1833,1,2,0.00916471074035835,0.009165,,5
F28,400000,400000,6408,1,2,0.01601998073232508,0.01602,,4
F29,400000,400000,9390,1,2,0.023474772066585603,0.023475,,3
F30,200000,200000,7753,1,2,0.03876675537535773,0.038765,,4
F31,400000,400000,4297,1,2,0.010742742272536104,0.0107425,,2
F32,400000,400000,600,1,2,0.0001483953566597529,0.0015,,5
F33,400000,400000,600,1,2,0.0004436448558206574,0.0015,,2
F34,400000,400000,6203,1,2,0.015507717834801815,0.0155075,,7
F35,400000,400000,3969,1,2,0.009921884418160831,0.0099225,,3
F36,400000,400000,3512,1,2,0.008779447922821954,0.00878,,1
F37,400000,400000,600,1,2,0.00021284160499460136,0.0015,,7
F38,400000,400000,7350,1,2,0.018373770723825567,0.018375,,1
F39,200000,200000,626,1,2,0.003131115148367336,0.00313,,5
F40,200000,200000,1105,1,2,0.005525787939148985,0.005525,,5
F41,200000,200000,9959,1,2,0.04979314209284119,0.049795,,6
F42,400000,400000,4947,1,2,0.012368351094621727,0.0123675,,1
F43,200000,200000,752,1,2,0.0037595190057858607,0.00376,,1
F44,400000,400000,1295,1,2,0.0032367919518955374,0.0032375,,4
F45,400000,400000,2673,1,2,0.0066813463527843064,0.0066825,,4
F46,100000,100000,6011,1,2,0.06010853703219683,0.06011,,6
F47,200000,200000,654,1,2,0.0032711674055009785,0.00327,,3
F48,400000,400000,5328,1,2,0.013320631087269306,0.01332,,5
