Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,918,1,2,0.0022956052770308766,0.002295,,6
F2,200000,200000,740,1,2,0.003699734571392943,0.0037,,2
F3,200000,200000,10979,1,2,0.054896119678224276,0.054895,,5
F4,400000,400000,4801,1,2,0.012003620136287196,0.0120025,,4
F5,400000,400000,3707,1,2,0.009266868094526703,0.0092675,,5
F6,400000,400000,600,1,2,0.0012395975419497995,0.0015,,5
F7,400000,400000,3621,1,2,0.009052767271557238,0.0090525,,1
F8,400000,400000,600,1,2,0.0013589546687579057,0.0015,,4
F9,400000,400000,4586,1,2,0.011465950420272653,0.011465,,8
F10,400000,400000,600,1,2,0.0014654068841196688,0.0015,,1
F11,400000,400000,2085,1,2,0.00521285947404182,0.0052125,,6
F12,400000,400000,7601,1,2,0.019001428553730992,0.0190025,,5
F13,400000,400000,4825,1,2,0.01206227529760362,0.0120625,,1
F14,200000,200000,2790,1,2,0.01395077895247454,0.01395,,3
F15,200000,200000,894,1,2,0.0044711083382845684,0.00447,,4
F16,400000,400000,6971,1,2,0.017427716916936786,0.0174275,,7
F17,400000,400000,3733,1,2,0.009331908699350522,0.0093325,,7
F18,400000,400000,4721,1,2,0.01180278561444631,0.0118025,,2
F19,400000,400000,7277,1,2,0.018192485452798945,0.0181925,,3
F20,400000,400000,7024,1,2,0.017558789541538777,0.01756,,1
F21,200000,200000,1324,1,2,0.0066192476223894126,0.00662,,3
F22,400000,400000,600,1,2,0.0009961727588353453,0.0015,,7
F23,400000,400000,6530,1,2,0.016325785100857138,0.016325,,8
F24,400000,400000,8831,1,2,0.02207761138206854,0.0220775,,1
F25,400000,400000,960,1,2,0.0024002330550477735,0.0024,,2
F26,400000,400000,1413,1,2,0.00353169287136762,0.0035325,,4
F27,400000,400000,8951,1,2,0.022378619999093075,0.0223775,,3
F28,200000,200000,11417,1,2,0.05708389546289,0.057085,,3
F29,400000,400000,11991,1,2,0.029976843391703534,0.0299775,,1
F30,200000,200000,10155,1,2,0.05077284146070912,0.050775,,3
F31,400000,400000,1428,1,2,0.003568927177680592,0.00357,,3
F32,400000,400000,5831,1,2,0.014576673246454758,0.0145775,,5
F33,400000,400000,600,1,2,0.0011140629424979398,0.0015,,8
F34,400000,400000,1417,1,2,0.003543343479065597,0.0035425,,6
F35,400000,400000,10889,1,2,0.027222557004136616,0.0272225,,5
F36,200000,200000,801,1,2,0.004004459828153201,0.004005,,8
F37,400000,400000,1091,1,2,0.002728283952391636,0.0027275,,7
F38,200000,200000,6445,1,2,0.0322258006532804,0.032225,,5
F39,200000,200000,3488,1,2,0.017439359537660543,0.01744,,4
F40,400000,400000,1062,1,2,0.0026548563119111745,0.002655,,3
F41,100000,100000,5426,1,2,0.05426133071461421,0.05426,,1
F42,400000,400000,11854,1,2,0.029635486768924142,0.029635,,7
F43,400000,400000,1645,1,2,0.004113166484495272,0.0041125,,7
F44,200000,200000,605,1,2,0.00302532885232204,0.003025,,1
F45,400000,400000,6267,1,2,0.015667044236727008,0.0156675,,2
F46,200000,200000,662,1,2,0.0033106658371911298,0.00331,,5
F47,400000,400000,769,1,2,0.0019234371974387703,0.0019225,,8
F48,400000,400000,7865,1,2,0.019661924920662346,0.0196625,,7
