Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2295,1,2,0.005736537795559937,0.0057375,,2
F2,200000,200000,1046,1,2,0.0052299151847698955,0.00523,,1
F3,400000,400000,7281,1,2,0.01820275520233483,0.0182025,,8
F4,200000,200000,2870,1,2,0.014350344291323536,0.01435,,7
F5,200000,200000,2369,1,2,0.011844292140871349,0.011845,,6
F6,400000,400000,8657,1,2,0.021643290594390296,0.0216425,,4
F7,200000,200000,7195,1,2,0.03597622467074846,0.035975,,5
F8,200000,200000,6085,1,2,0.03042296587984883,0.030425,,8
F9,400000,400000,1932,1,2,0.00482892038140692,0.00483,,4
F10,400000,400000,1235,1,2,0.003086415157202649,0.0030875,,1
F11,400000,400000,6231,1,2,0.01557661455618864,0.0155775,,3
F12,100000,100000,1150,1,2,0.01150010958365677,0.0115,,8
F13,400000,400000,1001,1,2,0.0025027055508030083,0.0025025,,3
F14,400000,400000,4515,1,2,0.011287740660679113,0.0112875,,5
F15,400000,400000,2401,1,2,0.00600327841210524,0.0060025,,7
F16,400000,400000,5817,1,2,0.014542907931383742,0.0145425,,1
F17,400000,400000,2828,1,2,0.007070617724087402,0.00707,,5
F18,400000,400000,1985,1,2,0.004963045639913788,0.0049625,,4
F19,400000,400000,600,1,2,0.0006740927621166071,0.0015,,8
F20,400000,400000,824,1,2,0.0020604436189337605,0.00206,,7
F21,400000,400000,3955,1,2,0.009888739384148415,0.0098875,,6
F22,400000,400000,909,1,2,0.002272038652341324,0.0022725,,6
F23,400000,400000,7021,1,2,0.017552903826417665,0.0175525,,2
F24,200000,200000,1699,1,2,0.008494796222004608,0.008495,,7
F25,200000,200000,2267,1,2,0.011336003436573372,0.011335,,2
F26,100000,100000,2495,1,2,0.024950888575591246,0.02495,,2
F27,400000,400000,9898,1,2,0.02474411748964228,0.024745,,5
F28,400000,400000,600,1,2,0.0009426772416686324,0.0015,,5
F29,400000,400000,7508,1,2,0.01877021422300934,0.01877,,6
F30,400000,400000,600,1,2,0.0005364472267373466,0.0015,,8
F31,400000,400000,11402,1,2,0.02850384111075449,0.028505,,7
F32,400000,400000,10782,1,2,0.026954428204574943,0.026955,,6
F33,100000,100000,799,1,2,0.007989170181779304,0.00799,,3
F34,400000,400000,11421,1,2,0.028553279606982118,0.0285525,,5
F35,400000,400000,1182,1,2,0.0029545180328407195,0.002955,,2
F36,200000,200000,2129,1,2,0.010645893326103495,0.010645,,4
F37,400000,400000,7717,1,2,0.01929277519283573,0.0192925,,3
F38,400000,400000,6517,1,2,0.01629240067264745,0.0162925,,5
F39,400000,400000,10601,1,2,0.026502748076628807,0.0265025,,8
F40,200000,200000,6164,1,2,0.030818168993812206,0.03082,,7
F41,400000,400000,2833,1,2,0.007083501142376825,0.0070825,,8
F42,200000,200000,8055,1,2,0.040275318206803815,0.040275,,5
F43,400000,400000,3669,1,2,0.009171981027008697,0.0091725,,1
F44,400000,400000,4916,1,2,0.012289195080846582,0.01229,,4
F45,400000,400000,8809,1,2,0.022023304813237277,0.0220225,,7
F46,400000,400000,2227,1,2,0.00556782296670618,0.0055675,,3
F47,400000,400000,2163,1,2,0.0054072824938536795,0.0054075,,6
F48,200000,200000,7553,1,2,0.03776275230082749,0.037765,,8
