Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1568,1,2,0.007839467841927017,0.00784,,3
F2,400000,400000,927,1,2,0.002316799249847845,0.0023175,,3
F3,400000,400000,6311,1,2,0.015776261244011547,0.0157775,,7
F4,200000,200000,10803,1,2,0.05401337986374777,0.054015,,6
F5,400000,400000,3076,1,2,0.0076904461209963415,0.00769,,5
F6,200000,200000,6046,1,2,0.030228984885485533,0.03023,,8
F7,200000,200000,965,1,2,0.004826248958039181,0.004825,,4
F8,200000,200000,3923,1,2,0.019616138054698085,0.019615,,3
F9,200000,200000,1812,1,2,0.009059796445163526,0.00906,,2
F10,400000,400000,11415,1,2,0.028537175918923907,0.0285375,,6
F11,400000,400000,4745,1,2,0.011863279696500806,0.0118625,,4
F12,400000,400000,10402,1,2,0.02600508311852523,0.026005,,6
F13,400000,400000,10663,1,2,0.02665850852889179,0.0266575,,8
F14,200000,200000,5054,1,2,0.025270218646563147,0.02527,,7
F15,400000,400000,1448,1,2,0.0036205758373767938,0.00362,,5
F16,400000,400000,600,1,2,0.0006193458228920812,0.0015,,6
F17,400000,400000,6626,1,2,0.01656401687127035,0.016565,,4
F18,400000,400000,3364,1,2,0.008410064590874622,0.00841,,7
F19,400000,400000,659,1,2,0.0016486821698301624,0.0016475,,2
F20,400000,400000,5176,1,2,0.012938904870743062,0.01294,,6
F21,400000,400000,4698,1,2,0.011744352296327698,0.011745,,3
F22,400000,400000,8403,1,2,0.021006805532566064,0.0210075,,7
F23,200000,200000,4243,1,2,0.021214599217634855,0.021215,,4
F24,400000,400000,4989,1,2,0.012472571181317449,0.0124725,,7
F25,400000,400000,6757,1,2,0.016892732971885982,0.0168925,,8
F26,400000,400000,6175,1,2,0.015437214905226537,0.0154375,,3
F27,400000,400000,5941,1,2,0.014852277248864731,0.0148525,,5
F28,400000,400000,600,1,2,0.0006282766898347836,0.0015,,1
F29,400000,400000,600,1,2,0.0014880743031826515,0.0015,,5
F30,200000,200000,2188,1,2,0.010940163494523453,0.01094,,6
F31,400000,400000,9286,1,2,0.02321622256913433,0.023215,,6
F32,200000,200000,1414,1,2,0.007070662987131715,0.00707,,8
F33,200000,200000,2259,1,2,0.011293987520942239,0.011295,,5
F34,400000,400000,5457,1,2,0.013641708674670544,0.0136425,,8
F35,400000,400000,3059,1,2,0.007648520337419695,0.0076475,,2
F36,400000,400000,843,1,2,0.0021082371604210504,0.0021075,,7
F37,50000,50000,3928,1,2,0.07855898837782775,0.07856,,6
F38,400000,400000,7543,1,2,0.018858213653906095,0.0188575,,5
F39,200000,200000,1806,1,2,0.009028890255198582,0.00903,,4
F40,400000,400000,4151,1,2,0.010377399807286428,0.0103775,,8
F41,400000,400000,2440,1,2,0.006100279129835323,0.0061,,6
F42,400000,400000,2007,1,2,0.005016654559174473,0.0050175,,7
F43,400000,400000,779,1,2,0.0019465053073098385,0.0019475,,4
F44,400000,400000,2037,1,2,0.005092071626887407,0.0050925,,3
F45,400000,400000,6631,1,2,0.016576804181416924,0.0165775,,6
F46,200000,200000,4691,1,2,0.023455093297153548,0.023455,,8
F47,400000,400000,600,1,2,0.0008000903218527939,0.0015,,8
F48,400000,400000,600,1,2,0.0003847803774118427,0.0015,,7
