Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3027,1,2,0.007568544457106641,0.0075675,,6
F2,400000,400000,6306,1,2,0.01576557717992222,0.015765,,6
F3,400000,400000,3439,1,2,0.008597450203291723,0.0085975,,4
F4,200000,200000,2131,1,2,0.01065619018161601,0.010655,,4
F5,200000,200000,9162,1,2,0.04580997283082977,0.04581,,6
F6,400000,400000,6250,1,2,0.015624331209121434,0.015625,,1
F7,400000,400000,600,1,2,0.0006388723756298731,0.0015,,7
F8,400000,400000,3867,1,2,0.009666887788705947,0.0096675,,7
F9,400000,400000,6213,1,2,0.015531934297883687,0.0155325,,8
F10,400000,400000,1249,1,2,0.0031236159605635416,0.0031225,,6
F11,400000,400000,1712,1,2,0.0042811396665465296,0.00428,,7
F12,400000,400000,1034,1,2,0.002585233961062472,0.002585,,4
F13,400000,400000,4875,1,2,0.012187760019422567,0.0121875,,2
F14,400000,400000,6938,1,2,0.017344942510187922,0.017345,,6
F15,400000,400000,8879,1,2,0.022196293222955576,0.0221975,,1
F16,400000,400000,8605,1,2,0.021513104844683106,0.0215125,,8
F17,200000,200000,2195,1,2,0.010974937320759381,0.010975,,8
F18,400000,400000,2876,1,2,0.0071905718643948124,0.00719,,8
F19,400000,400000,600,1,2,0.0002511997065736682,0.0015,,5
F20,400000,400000,1289,1,2,0.003222387528614312,0.0032225,,8
F21,400000,400000,3656,1,2,0.009140126351845634,0.00914,,8
F22,400000,400000,600,1,2,0.0013309565636817067,0.0015,,2
F23,400000,400000,600,1,2,0.00044787199757190255,0.0015,,4
F24,400000,400000,600,1,2,0.0010850737299523683,0.0015,,1
F25,400000,400000,6599,1,2,0.01649630618665593,0.0164975,,4
F26,100000,100000,7281,1,2,0.07281214015822934,0.07281,,6
F27,200000,200000,2655,1,2,0.013273860029205942,0.013275,,4
F28,400000,400000,2697,1,2,0.006742173514670546,0.0067425,,1
F29,400000,400000,3134,1,2,0.007835212430471084,0.007835,,2
F30,400000,400000,6835,1,2,0.017086532662297094,0.0170875,,2
F31,400000,400000,5025,1,2,0.012561424016302447,0.0125625,,6
F32,400000,400000,1400,1,2,0.003499104954466925,0.0035,,1
F33,200000,200000,5835,1,2,0.029174114935379525,0.029175,,2
F34,100000,100000,5431,1,2,0.05431102517931419,0.05431,,2
F35,400000,400000,6260,1,2,0.015650868345450958,0.01565,,2
F36,400000,400000,1082,1,2,0.0027052374969727955,0.002705,,2
F37,400000,400000,10947,1,2,0.02736699974080503,0.0273675,,6
F38,400000,400000,2591,1,2,0.006478399209174507,0.0064775,,4
F39,400000,400000,1033,1,2,0.002581700841300938,0.0025825,,3
F40,400000,400000,6605,1,2,0.016513603960307502,0.0165125,,1
F41,400000,400000,3847,1,2,0.009617460020237986,0.0096175,,2
F42,400000,400000,10953,1,2,0.027383442226457055,0.0273825,,1
F43,100000,100000,950,1,2,0.009500575130269064,0.0095,,6
F44,400000,400000,3226,1,2,0.008065253049485521,0.008065,,7
F45,400000,400000,1716,1,2,0.004289957214174252,0.00429,,3
F46,200000,200000,1879,1,2,0.00939436938041225,0.009395,,1
F47,400000,400000,4575,1,2,0.011438192676556717,0.0114375,,1
F48,200000,200000,5430,1,2,0.02714886151842694,0.02715,,2
