Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2657,1,2,0.006641970315279022,0.0066425,,4
F2,400000,400000,4812,1,2,0.012029205246947394,0.01203,,7
F3,400000,400000,6656,1,2,0.01663957098749702,0.01664,,3
F4,400000,400000,760,1,2,0.0019003566489864676,0.0019,,5
F5,400000,400000,6829,1,2,0.017072864917001218,0.0170725,,1
F6,400000,400000,3935,1,2,0.00983792292863761,0.0098375,,1
F7,100000,100000,987,1,2,0.009871227741658828,0.00987,,7
F8,400000,400000,3643,1,2,0.009106843264407471,0.0091075,,4
F9,100000,100000,1390,1,2,0.013898863159011787,0.0139,,1
F10,200000,200000,6291,1,2,0.0314574781345065,0.031455,,7
F11,400000,400000,993,1,2,0.002481895820602875,0.0024825,,8
F12,400000,400000,600,1,2,0.00016228203258439322,0.0015,,3
F13,400000,400000,1629,1,2,0.004073648826705689,0.0040725,,7
F14,100000,100000,2193,1,2,0.02193119516329156,0.02193,,3
F15,400000,400000,9202,1,2,0.023003885138968783,0.023005,,1
F16,100000,100000,9540,1,2,0.09540128637743606,0.0954,,1
F17,400000,400000,2011,1,2,0.005027359465305692,0.0050275,,3
F18,400000,400000,1869,1,2,0.004672530254352214,0.0046725,,2
F19,400000,400000,914,1,2,0.0022839079020758324,0.002285,,6
F20,400000,400000,600,1,2,0.00019085225722592636,0.0015,,1
F21,400000,400000,3255,1,2,0.008137830033731142,0.0081375,,2
F22,400000,400000,1594,1,2,0.003984553213739361,0.003985,,2
F23,200000,200000,1083,1,2,0.005413916118482354,0.005415,,7
F24,200000,200000,2140,1,2,0.010699733346858309,0.0107,,2
F25,400000,400000,600,1,2,0.0010425357053003292,0.0015,,6
F26,200000,200000,1739,1,2,0.008695179096130878,0.008695,,3
F27,400000,400000,600,1,2,0.0006396999819469062,0.0015,,8
F28,200000,200000,6466,1,2,0.03233209634996931,0.03233,,1
F29,200000,200000,8587,1,2,0.04293415068586087,0.042935,,7
F30,400000,400000,6662,1,2,0.016655693295508367,0.016655,,4
F31,400000,400000,1222,1,2,0.0030553163687351836,0.003055,,4
F32,400000,400000,1235,1,2,0.0030875051604739023,0.0030875,,5
F33,50000,50000,817,1,2,0.016339030946046607,0.01634,,7
F34,200000,200000,2910,1,2,0.014549097110098691,0.01455,,2
F35,400000,400000,6515,1,2,0.01628806764284707,0.0162875,,3
F36,400000,400000,600,1,2,0.000682582969895873,0.0015,,7
F37,200000,200000,817,1,2,0.004084984714691431,0.004085,,5
F38,400000,400000,6594,1,2,0.01648556273300164,0.016485,,4
F39,400000,400000,6539,1,2,0.016347043647767873,0.0163475,,1
F40,100000,100000,2697,1,2,0.026971013447708414,0.02697,,4
F41,400000,400000,2701,1,2,0.006752092347595079,0.0067525,,5
F42,400000,400000,1389,1,2,0.0034726647375166453,0.0034725,,1
F43,200000,200000,1054,1,2,0.00527082770482773,0.00527,,1
F44,400000,400000,5634,1,2,0.014085379015877933,0.014085,,4
F45,100000,100000,8187,1,2,0.08186688045292004,0.08187,,4
F46,400000,400000,4746,1,2,0.011864391036261059,0.011865,,3
F47,400000,400000,7635,1,2,0.019087144550327017,0.0190875,,7
F48,400000,400000,1413,1,2,0.0035334865892797003,0.0035325,,3
