Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5957,1,2,0.014893276851642878,0.0148925,,8
F2,200000,200000,1961,1,2,0.009804862655554913,0.009805,,8
F3,100000,100000,1502,1,2,0.015019896442230896,0.01502,,6
F4,400000,400000,5201,1,2,0.013003585319114497,0.0130025,,1
F5,200000,200000,2711,1,2,0.013555820087267967,0.013555,,2
F6,400000,400000,7569,1,2,0.018922003063424286,0.0189225,,2
F7,400000,400000,5177,1,2,0.01294356509795791,0.0129425,,5
F8,400000,400000,765,1,2,0.0019114186102813235,0.0019125,,4
F9,100000,100000,1026,1,2,0.010259739855783656,0.01026,,7
F10,400000,400000,600,1,2,0.0006708671080032369,0.0015,,2
F11,200000,200000,1739,1,2,0.008695744035891462,0.008695,,3
F12,400000,400000,8837,1,2,0.022091694998149725,0.0220925,,2
F13,200000,200000,3023,1,2,0.01511469368478563,0.015115,,8
F14,200000,200000,1089,1,2,0.005444192225870614,0.005445,,2
F15,400000,400000,1837,1,2,0.004592645053113686,0.0045925,,1
F16,400000,400000,10873,1,2,0.027182314987358736,0.0271825,,2
F17,100000,100000,1159,1,2,0.011589023709707325,0.01159,,2
F18,200000,200000,1474,1,2,0.007370743938930113,0.00737,,1
F19,50000,50000,2056,1,2,0.04112209992440713,0.04112,,6
F20,200000,200000,5178,1,2,0.025890268952738826,0.02589,,8
F21,400000,400000,1847,1,2,0.004618462889645958,0.0046175,,5
F22,400000,400000,1188,1,2,0.0029696124245632838,0.00297,,6
F23,100000,100000,998,1,2,0.009980859673115794,0.00998,,6
F24,100000,100000,1011,1,2,0.010110022873854652,0.01011,,4
F25,400000,400000,2513,1,2,0.006281704384407949,0.0062825,,5
F26,200000,200000,2507,1,2,0.01253622652629316,0.012535,,7
F27,200000,200000,7486,1,2,0.037430898107785326,0.03743,,6
F28,400000,400000,1925,1,2,0.004811591802771242,0.0048125,,7
F29,400000,400000,902,1,2,0.002255153000417953,0.002255,,5
F30,400000,400000,1134,1,2,0.002834146306262164,0.002835,,7
F31,400000,400000,600,1,2,0.0007997273145637362,0.0015,,6
F32,400000,400000,1539,1,2,0.0038468022410086955,0.0038475,,8
F33,400000,400000,4235,1,2,0.010588005813613882,0.0105875,,1
F34,200000,200000,6112,1,2,0.030561570277983785,0.03056,,6
F35,400000,400000,6186,1,2,0.015465660027696143,0.015465,,6
F36,400000,400000,600,1,2,0.00040907229471132123,0.0015,,1
F37,400000,400000,9139,1,2,0.022847420537628754,0.0228475,,1
F38,400000,400000,2253,1,2,0.0056313760120819956,0.0056325,,2
F39,400000,400000,11112,1,2,0.02777928834871582,0.02778,,6
F40,400000,400000,1643,1,2,0.004106756065245534,0.0041075,,3
F41,400000,400000,4824,1,2,0.012060650079464164,0.01206,,8
F42,200000,200000,2149,1,2,0.010744090044957813,0.010745,,5
F43,200000,200000,5207,1,2,0.026034598172774426,0.026035,,6
F44,400000,400000,8505,1,2,0.021263017863924413,0.0212625,,1
F45,400000,400000,2086,1,2,0.005215591449834682,0.005215,,4
F46,400000,400000,4829,1,2,0.012072600354756616,0.0120725,,6
F47,200000,200000,7259,1,2,0.03629698205743993,0.036295,,6
F48,400000,400000,600,1,2,0.001018949805593413,0.0015,,3
