Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5421,1,2,0.013551846448898175,0.0135525,,7
F2,400000,400000,4171,1,2,0.010427941140197627,0.0104275,,8
F3,400000,400000,11041,1,2,0.027603029261437317,0.0276025,,5
F4,400000,400000,7729,1,2,0.01932135934995738,0.0193225,,2
F5,400000,400000,6533,1,2,0.01633256235522762,0.0163325,,8
F6,400000,400000,10615,1,2,0.026536664903808682,0.0265375,,3
F7,400000,400000,4660,1,2,0.011649821852518616,0.01165,,3
F8,400000,400000,3103,1,2,0.00775840364152991,0.0077575,,2
F9,400000,400000,2406,1,2,0.006016156557845487,0.006015,,7
F10,400000,400000,8001,1,2,0.020002196130947503,0.0200025,,5
F11,400000,400000,1108,1,2,0.0027708084959383594,0.00277,,2
F12,400000,400000,600,1,2,0.0011588554614932467,0.0015,,6
F13,400000,400000,1948,1,2,0.004869692861862507,0.00487,,4
F14,400000,400000,2124,1,2,0.005309279065564776,0.00531,,3
F15,400000,400000,815,1,2,0.0020381291264249812,0.0020375,,4
F16,100000,100000,3079,1,2,0.030787620650022995,0.03079,,3
F17,400000,400000,4193,1,2,0.010482849500368152,0.0104825,,5
F18,400000,400000,600,1,2,0.0010801145110362342,0.0015,,3
F19,400000,400000,4433,1,2,0.011081790321388285,0.0110825,,7
F20,200000,200000,3632,1,2,0.018159765063586242,0.01816,,7
F21,200000,200000,7954,1,2,0.03977105548118637,0.03977,,3
F22,400000,400000,5251,1,2,0.013128381653155552,0.0131275,,8
F23,400000,400000,6043,1,2,0.01510838955850674,0.0151075,,3
F24,400000,400000,2231,1,2,0.005577599239463993,0.0055775,,8
F25,400000,400000,3079,1,2,0.007697997206355944,0.0076975,,6
F26,400000,400000,8013,1,2,0.020032224026735157,0.0200325,,3
F27,400000,400000,5605,1,2,0.014012362622657482,0.0140125,,6
F28,100000,100000,721,1,2,0.007209296526119735,0.00721,,5
F29,200000,200000,1444,1,2,0.007220930188965913,0.00722,,3
F30,400000,400000,2343,1,2,0.005857735969593381,0.0058575,,1
F31,100000,100000,1237,1,2,0.012371246020698612,0.01237,,2
F32,400000,400000,3487,1,2,0.008716325585269302,0.0087175,,1
F33,400000,400000,4141,1,2,0.010351434529873471,0.0103525,,4
F34,400000,400000,600,1,2,0.0002892861740624031,0.0015,,8
F35,200000,200000,3211,1,2,0.016054881591076264,0.016055,,2
F36,200000,200000,3805,1,2,0.019024519243708404,0.019025,,5
F37,400000,400000,4837,1,2,0.012091267949333073,0.0120925,,6
F38,400000,400000,8798,1,2,0.021995284460704784,0.021995,,5
F39,100000,100000,1942,1,2,0.019419103422179063,0.01942,,8
F40,400000,400000,1678,1,2,0.004196130867751002,0.004195,,1
F41,200000,200000,3808,1,2,0.019039603281178485,0.01904,,3
F42,100000,100000,7486,1,2,0.07485535816592495,0.07486,,5
F43,100000,100000,705,1,2,0.0070489428879751195,0.00705,,2
F44,400000,400000,1793,1,2,0.004481404021563433,0.0044825,,7
F45,200000,200000,2754,1,2,0.01376952934453608,0.01377,,5
F46,200000,200000,741,1,2,0.0037057066215304482,0.003705,,5
F47,400000,400000,5189,1,2,0.012973173520718022,0.0129725,,4
F48,400000,400000,1938,1,2,0.004845907401357453,0.004845,,6
