Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1211,1,2,0.0030272215099371724,0.0030275,,6
F2,400000,400000,6909,1,2,0.017272618841388088,0.0172725,,6
F3,400000,400000,5321,1,2,0.013303332138874358,0.0133025,,5
F4,200000,200000,1130,1,2,0.005649918642356977,0.00565,,4
F5,400000,400000,2267,1,2,0.005666634602626508,0.0056675,,8
F6,400000,400000,4587,1,2,0.011466769576116587,0.0114675,,7
F7,400000,400000,1447,1,2,0.0036180780116772393,0.0036175,,5
F8,200000,200000,2319,1,2,0.011595376431288384,0.011595,,4
F9,400000,400000,600,1,2,0.0006955854506335291,0.0015,,2
F10,200000,200000,1472,1,2,0.007359371010417171,0.00736,,1
F11,100000,100000,2854,1,2,0.028539137944907145,0.02854,,1
F12,400000,400000,642,1,2,0.0016054183216706042,0.001605,,3
F13,200000,200000,9208,1,2,0.04604046482065133,0.04604,,5
F14,200000,200000,785,1,2,0.0039249412636161995,0.003925,,2
F15,400000,400000,1347,1,2,0.003366296641935218,0.0033675,,6
F16,100000,100000,2767,1,2,0.027669972353192462,0.02767,,5
F17,200000,200000,7388,1,2,0.03694128145054637,0.03694,,5
F18,400000,400000,600,1,2,0.00028444581751235765,0.0015,,7
F19,400000,400000,7301,1,2,0.01825129134883685,0.0182525,,5
F20,400000,400000,2619,1,2,0.006548609147555118,0.0065475,,5
F21,400000,400000,2946,1,2,0.007365069661130097,0.007365,,3
F22,400000,400000,5390,1,2,0.01347480313134336,0.013475,,7
F23,400000,400000,1616,1,2,0.00404005362354054,0.00404,,3
F24,400000,400000,6887,1,2,0.017217786340119667,0.0172175,,1
F25,400000,400000,7425,1,2,0.018562503481864057,0.0185625,,7
F26,400000,400000,1967,1,2,0.004916295654287417,0.0049175,,8
F27,400000,400000,1344,1,2,0.003359091892455146,0.00336,,1
F28,400000,400000,4762,1,2,0.01190410715472695,0.011905,,1
F29,400000,400000,918,1,2,0.002294977310248192,0.002295,,1
F30,400000,400000,3511,1,2,0.008777462453158025,0.0087775,,6
F31,400000,400000,772,1,2,0.0019291641437457208,0.00193,,5
F32,100000,100000,3610,1,2,0.03609958876339753,0.0361,,1
F33,400000,400000,6977,1,2,0.017441603617894735,0.0174425,,7
F34,200000,200000,863,1,2,0.0043141283065311065,0.004315,,7
F35,400000,400000,5353,1,2,0.013382680188743862,0.0133825,,6
F36,400000,400000,5486,1,2,0.01371479463776848,0.013715,,5
F37,50000,50000,1490,1,2,0.029799634545623593,0.0298,,5
F38,200000,200000,3069,1,2,0.015345734448588055,0.015345,,6
F39,400000,400000,600,1,2,0.0005133146945769662,0.0015,,8
F40,100000,100000,5089,1,2,0.05088801676311988,0.05089,,5
F41,400000,400000,600,1,2,0.001093421432102698,0.0015,,2
F42,400000,400000,6321,1,2,0.015802985279554288,0.0158025,,5
F43,400000,400000,6158,1,2,0.01539572481693284,0.015395,,7
F44,400000,400000,1283,1,2,0.0032073755814038957,0.0032075,,4
F45,200000,200000,4589,1,2,0.02294518580009454,0.022945,,5
F46,400000,400000,5449,1,2,0.013621846372074323,0.0136225,,1
F47,400000,400000,9522,1,2,0.023805121238097162,0.023805,,1
F48,400000,400000,7410,1,2,0.018525955425423516,0.018525,,1
