Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.00023488519508740868,0.0015,,7
F2,400000,400000,4579,1,2,0.011447568020363508,0.0114475,,7
F3,100000,100000,6347,1,2,0.0634654820151711,0.06347,,3
F4,400000,400000,11277,1,2,0.028193334797622538,0.0281925,,3
F5,400000,400000,1787,1,2,0.0044665001885531574,0.0044675,,7
F6,400000,400000,600,1,2,0.000844866254600174,0.0015,,3
F7,400000,400000,1117,1,2,0.0027932504797260616,0.0027925,,2
F8,400000,400000,844,1,2,0.002111196057131892,0.00211,,7
F9,400000,400000,4438,1,2,0.01109396829928827,0.011095,,3
F10,400000,400000,2057,1,2,0.00514157980927199,0.0051425,,4
F11,400000,400000,8779,1,2,0.021948444723015215,0.0219475,,3
F12,400000,400000,695,1,2,0.0017381587083147299,0.0017375,,8
F13,400000,400000,4615,1,2,0.011536592557267744,0.0115375,,5
F14,100000,100000,2317,1,2,0.023170114857018254,0.02317,,4
F15,400000,400000,6691,1,2,0.01672729274414614,0.0167275,,1
F16,200000,200000,1467,1,2,0.007334651316490359,0.007335,,3
F17,200000,200000,6925,1,2,0.034622591304814765,0.034625,,5
F18,100000,100000,5517,1,2,0.055171466631673605,0.05517,,3
F19,400000,400000,1359,1,2,0.0033984672144526384,0.0033975,,4
F20,400000,400000,3711,1,2,0.009277367405055748,0.0092775,,7
F21,100000,100000,3180,1,2,0.03180158848099407,0.0318,,4
F22,400000,400000,3932,1,2,0.009830281007802644,0.00983,,1
F23,400000,400000,600,1,2,0.0005873916014154934,0.0015,,5
F24,400000,400000,915,1,2,0.002287724614853104,0.0022875,,1
F25,200000,200000,2540,1,2,0.012700724985391543,0.0127,,7
F26,400000,400000,3308,1,2,0.008271003004238386,0.00827,,5
F27,400000,400000,600,1,2,0.001136367838833613,0.0015,,4
F28,400000,400000,7099,1,2,0.017746417299041417,0.0177475,,4
F29,400000,400000,3025,1,2,0.007561457686594275,0.0075625,,4
F30,400000,400000,600,1,2,0.0010118195071958658,0.0015,,6
F31,400000,400000,626,1,2,0.0015645202017136595,0.001565,,1
F32,200000,200000,1101,1,2,0.005505239708162302,0.005505,,3
F33,400000,400000,9501,1,2,0.023752623553211033,0.0237525,,5
F34,100000,100000,684,1,2,0.006840061012972215,0.00684,,1
F35,400000,400000,5369,1,2,0.013422932558893597,0.0134225,,5
F36,400000,400000,5877,1,2,0.014693022993423427,0.0146925,,3
F37,200000,200000,690,1,2,0.0034490678018462007,0.00345,,8
F38,400000,400000,1989,1,2,0.00497147489206691,0.0049725,,5
F39,400000,400000,2410,1,2,0.00602520815687814,0.006025,,1
F40,400000,400000,4775,1,2,0.011937771343213499,0.0119375,,4
F41,400000,400000,9293,1,2,0.023233451982022188,0.0232325,,1
F42,400000,400000,7642,1,2,0.01910594539405326,0.019105,,1
F43,400000,400000,864,1,2,0.0021612159622582394,0.00216,,8
F44,400000,400000,8187,1,2,0.020468402987380306,0.0204675,,5
F45,400000,400000,600,1,2,0.0005887167359957535,0.0015,,2
F46,400000,400000,1134,1,2,0.0028339672378635203,0.002835,,3
F47,200000,200000,7039,1,2,0.0351951316873115,0.035195,,3
F48,400000,400000,1121,1,2,0.002802953585210094,0.0028025,,5
