Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2579,1,2,0.006448248414268831,0.0064475,,5
F2,400000,400000,8007,1,2,0.020018127823042242,0.0200175,,6
F3,400000,400000,9722,1,2,0.02430390120437087,0.024305,,7
F4,400000,400000,2241,1,2,0.005602058652492081,0.0056025,,8
F5,400000,400000,4147,1,2,0.010367569637994678,0.0103675,,7
F6,400000,400000,1030,1,2,0.0025743361807770704,0.002575,,2
F7,400000,400000,3764,1,2,0.009410408586015606,0.00941,,2
F8,100000,100000,1038,1,2,0.010379912198357877,0.01038,,3
F9,400000,400000,2547,1,2,0.0063672103139839065,0.0063675,,6
F10,400000,400000,600,1,2,0.0012862222984589833,0.0015,,8
F11,400000,400000,1138,1,2,0.002843956135084147,0.002845,,6
F12,400000,400000,867,1,2,0.0021685760870310267,0.0021675,,5
F13,200000,200000,6294,1,2,0.03146985570172711,0.03147,,3
F14,400000,400000,833,1,2,0.002082070911949674,0.0020825,,2
F15,400000,400000,752,1,2,0.0018807768483001253,0.00188,,3
F16,200000,200000,3207,1,2,0.016035236540072217,0.016035,,5
F17,400000,400000,1764,1,2,0.004409492402209225,0.00441,,4
F18,400000,400000,4395,1,2,0.01098625181443147,0.0109875,,1
F19,400000,400000,5153,1,2,0.012883415660807584,0.0128825,,7
F20,200000,200000,2378,1,2,0.011889856363115292,0.01189,,8
F21,400000,400000,949,1,2,0.002372426902904956,0.0023725,,7
F22,200000,200000,8699,1,2,0.04349259822294943,0.043495,,6
F23,400000,400000,912,1,2,0.0022789254461074715,0.00228,,6
F24,400000,400000,6955,1,2,0.017388296565679917,0.0173875,,3
F25,200000,200000,5217,1,2,0.026084971065172158,0.026085,,5
F26,400000,400000,1567,1,2,0.003918321999623164,0.0039175,,8
F27,100000,100000,1027,1,2,0.010268845834088436,0.01027,,8
F28,200000,200000,6373,1,2,0.03186584883953747,0.031865,,6
F29,400000,400000,1137,1,2,0.0028431207671316128,0.0028425,,5
F30,100000,100000,4310,1,2,0.0430999041269966,0.0431,,3
F31,400000,400000,2747,1,2,0.006868127330192042,0.0068675,,2
F32,400000,400000,3939,1,2,0.009847365109390216,0.0098475,,6
F33,400000,400000,600,1,2,0.0009400310602135087,0.0015,,4
F34,400000,400000,6605,1,2,0.016511438764673203,0.0165125,,2
F35,400000,400000,1371,1,2,0.00342689071787472,0.0034275,,3
F36,100000,100000,6175,1,2,0.06175048408099565,0.06175,,3
F37,400000,400000,8505,1,2,0.02126133391531565,0.0212625,,2
F38,400000,400000,2945,1,2,0.007361798851498819,0.0073625,,7
F39,400000,400000,780,1,2,0.0019510847390938058,0.00195,,7
F40,200000,200000,10021,1,2,0.050106537119365774,0.050105,,3
F41,200000,200000,7091,1,2,0.035453457047898346,0.035455,,6
F42,100000,100000,3499,1,2,0.03499182877892549,0.03499,,3
F43,400000,400000,600,1,2,0.001358203563211778,0.0015,,1
F44,400000,400000,3878,1,2,0.009695635030642913,0.009695,,5
F45,200000,200000,1553,1,2,0.007766108024907441,0.007765,,3
F46,400000,400000,3597,1,2,0.008992400850429492,0.0089925,,1
F47,400000,400000,2057,1,2,0.005143473924867477,0.0051425,,1
F48,400000,400000,4453,1,2,0.01113194845432975,0.0111325,,6
