Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0010728643815609562,0.0015,,1
F2,200000,200000,3739,1,2,0.01869469924985001,0.018695,,6
F3,400000,400000,9761,1,2,0.024402315526158125,0.0244025,,3
F4,200000,200000,6147,1,2,0.03073605568876958,0.030735,,3
F5,400000,400000,3611,1,2,0.009027015626475787,0.0090275,,5
F6,400000,400000,1056,1,2,0.0026394291807859682,0.00264,,1
F7,400000,400000,3388,1,2,0.008469618838582327,0.00847,,6
F8,400000,400000,1753,1,2,0.004382680160357366,0.0043825,,8
F9,400000,400000,600,1,2,0.001164577801614164,0.0015,,4
F10,400000,400000,1146,1,2,0.0028658727298176423,0.002865,,1
F11,200000,200000,7947,1,2,0.039734831693601924,0.039735,,3
F12,400000,400000,3603,1,2,0.009006578017575428,0.0090075,,7
F13,400000,400000,5785,1,2,0.014463451284726037,0.0144625,,5
F14,100000,100000,3720,1,2,0.03720187178911788,0.0372,,3
F15,400000,400000,3245,1,2,0.008111907893302905,0.0081125,,2
F16,400000,400000,750,1,2,0.0018748464196581272,0.001875,,8
F17,400000,400000,7045,1,2,0.017612641593640954,0.0176125,,8
F18,200000,200000,1335,1,2,0.006676009186270482,0.006675,,7
F19,400000,400000,5133,1,2,0.012832024001674214,0.0128325,,6
F20,200000,200000,5429,1,2,0.02714539125399268,0.027145,,4
F21,400000,400000,4577,1,2,0.011443516530202258,0.0114425,,2
F22,400000,400000,3089,1,2,0.007723074972534993,0.0077225,,5
F23,400000,400000,600,1,2,0.001254517499666985,0.0015,,2
F24,400000,400000,665,1,2,0.0016618797288178722,0.0016625,,3
F25,400000,400000,3656,1,2,0.009141020955549306,0.00914,,4
F26,400000,400000,1961,1,2,0.004903289753843021,0.0049025,,6
F27,200000,200000,8982,1,2,0.044908930877200215,0.04491,,3
F28,400000,400000,600,1,2,0.0013144011391047483,0.0015,,5
F29,400000,400000,3373,1,2,0.00843218618886088,0.0084325,,1
F30,400000,400000,710,1,2,0.001774905641108493,0.001775,,6
F31,400000,400000,6795,1,2,0.0169872031561899,0.0169875,,2
F32,400000,400000,3919,1,2,0.009796961231612333,0.0097975,,3
F33,400000,400000,9710,1,2,0.024274569974011895,0.024275,,6
F34,200000,200000,2838,1,2,0.014190648726277677,0.01419,,7
F35,400000,400000,7661,1,2,0.019153321669711176,0.0191525,,3
F36,400000,400000,3361,1,2,0.008402493895157459,0.0084025,,3
F37,100000,100000,839,1,2,0.008391177824466384,0.00839,,4
F38,200000,200000,7494,1,2,0.03747071892201495,0.03747,,3
F39,400000,400000,3555,1,2,0.008887960833743797,0.0088875,,8
F40,400000,400000,600,1,2,0.0014338472249477707,0.0015,,8
F41,100000,100000,6169,1,2,0.061689003528834344,0.06169,,3
F42,400000,400000,6575,1,2,0.016436376869681815,0.0164375,,3
F43,50000,50000,627,1,2,0.01254059392203119,0.01254,,8
F44,100000,100000,3014,1,2,0.030137962126114165,0.03014,,6
F45,400000,400000,623,1,2,0.0015585390941372998,0.0015575,,7
F46,400000,400000,600,1,2,0.0001490179130869823,0.0015,,6
F47,400000,400000,9025,1,2,0.022562772295404127,0.0225625,,4
F48,400000,400000,6049,1,2,0.015122497965544037,0.0151225,,4
