Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4717,1,2,0.011793545231128078,0.0117925,,4
F2,400000,400000,600,1,2,0.00018888968630859093,0.0015,,1
F3,200000,200000,3466,1,2,0.017330214190202642,0.01733,,5
F4,400000,400000,2123,1,2,0.005306546809737855,0.0053075,,2
F5,400000,400000,5804,1,2,0.014509368429650449,0.01451,,6
F6,400000,400000,3440,1,2,0.00860093807736828,0.0086,,7
F7,200000,200000,9005,1,2,0.04502490441463913,0.045025,,8
F8,200000,200000,2883,1,2,0.014415970492711594,0.014415,,3
F9,400000,400000,2899,1,2,0.00724844335808994,0.0072475,,1
F10,400000,400000,5269,1,2,0.013171573871798237,0.0131725,,5
F11,400000,400000,5345,1,2,0.013362604681707468,0.0133625,,7
F12,200000,200000,8421,1,2,0.042104603969166154,0.042105,,7
F13,200000,200000,8392,1,2,0.04195848232235472,0.04196,,5
F14,400000,400000,8709,1,2,0.021773524293400792,0.0217725,,3
F15,400000,400000,5507,1,2,0.013767809796080721,0.0137675,,4
F16,400000,400000,1112,1,2,0.002780683141693052,0.00278,,6
F17,400000,400000,3498,1,2,0.008743919441707437,0.008745,,6
F18,400000,400000,814,1,2,0.0020358035243762673,0.002035,,7
F19,400000,400000,3043,1,2,0.007606978242690188,0.0076075,,2
F20,400000,400000,1455,1,2,0.0036364019302623785,0.0036375,,3
F21,200000,200000,3389,1,2,0.016943813197725754,0.016945,,1
F22,400000,400000,600,1,2,0.0007273031541454311,0.0015,,2
F23,400000,400000,1372,1,2,0.003429801051997916,0.00343,,7
F24,200000,200000,1935,1,2,0.009673784866445934,0.009675,,5
F25,400000,400000,4955,1,2,0.012386903848518094,0.0123875,,8
F26,200000,200000,1835,1,2,0.009174660458550365,0.009175,,8
F27,400000,400000,766,1,2,0.001914565401364754,0.001915,,3
F28,200000,200000,2237,1,2,0.011183843392435666,0.011185,,3
F29,400000,400000,600,1,2,0.0014826763778298946,0.0015,,4
F30,400000,400000,4128,1,2,0.010320286444686966,0.01032,,7
F31,400000,400000,600,1,2,0.0001000690616662081,0.0015,,1
F32,200000,200000,8489,1,2,0.042444727395236775,0.042445,,3
F33,400000,400000,8527,1,2,0.021317647797509498,0.0213175,,7
F34,400000,400000,4399,1,2,0.010996323918453899,0.0109975,,1
F35,400000,400000,1107,1,2,0.0027677796552304235,0.0027675,,6
F36,400000,400000,8894,1,2,0.022236211607062434,0.022235,,4
F37,200000,200000,7958,1,2,0.03979207270253399,0.03979,,8
F38,400000,400000,4439,1,2,0.011096329395829205,0.0110975,,6
F39,400000,400000,7015,1,2,0.01753749054797761,0.0175375,,6
F40,400000,400000,600,1,2,0.0013868258031861785,0.0015,,3
F41,400000,400000,1748,1,2,0.004369516704310156,0.00437,,1
F42,400000,400000,2653,1,2,0.0066331795306046465,0.0066325,,8
F43,200000,200000,1688,1,2,0.0084389938492785,0.00844,,3
F44,400000,400000,762,1,2,0.0019047783131244944,0.001905,,5
F45,200000,200000,1388,1,2,0.006940283818206008,0.00694,,5
F46,200000,200000,11205,1,2,0.0560245698834046,0.056025,,4
F47,400000,400000,2138,1,2,0.0053438699383046556,0.005345,,4
F48,200000,200000,1476,1,2,0.007379485805409862,0.00738,,4
