Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1917,1,2,0.01916949501949128,0.01917,,2
F2,200000,200000,1332,1,2,0.006658929371262112,0.00666,,4
F3,400000,400000,3665,1,2,0.009162972650951895,0.0091625,,5
F4,400000,400000,749,1,2,0.0018726453456826553,0.0018725,,6
F5,50000,50000,2907,1,2,0.058142162223111526,0.05814,,2
F6,200000,200000,6079,1,2,0.030393576083244334,0.030395,,2
F7,400000,400000,4863,1,2,0.012157183023316809,0.0121575,,2
F8,400000,400000,600,1,2,0.0007778276944508944,0.0015,,1
F9,200000,200000,1453,1,2,0.007265066854834912,0.007265,,5
F10,200000,200000,3553,1,2,0.017763991598451767,0.017765,,2
F11,100000,100000,1610,1,2,0.016099957993556346,0.0161,,5
F12,400000,400000,1967,1,2,0.004916306683665939,0.0049175,,1
F13,400000,400000,2535,1,2,0.006336702656733972,0.0063375,,2
F14,200000,200000,3589,1,2,0.017944934550247704,0.017945,,4
F15,200000,200000,1603,1,2,0.008015291283650416,0.008015,,8
F16,100000,100000,1149,1,2,0.011490956290008403,0.01149,,3
F17,400000,400000,831,1,2,0.0020772853820560933,0.0020775,,2
F18,400000,400000,10089,1,2,0.025222600852218335,0.0252225,,2
F19,200000,200000,8467,1,2,0.04233623054494334,0.042335,,2
F20,400000,400000,2938,1,2,0.00734482419919652,0.007345,,6
F21,400000,400000,1363,1,2,0.0034077947498369343,0.0034075,,6
F22,200000,200000,3245,1,2,0.01622417375046531,0.016225,,4
F23,400000,400000,600,1,2,0.001124155341679256,0.0015,,4
F24,200000,200000,8173,1,2,0.04086701886233529,0.040865,,2
F25,100000,100000,815,1,2,0.008150554162267176,0.00815,,1
F26,200000,200000,838,1,2,0.004191138553649998,0.00419,,8
F27,400000,400000,2709,1,2,0.006773091199498926,0.0067725,,3
F28,400000,400000,600,1,2,0.0006760568955536117,0.0015,,5
F29,200000,200000,2401,1,2,0.012004734482827961,0.012005,,1
F30,400000,400000,879,1,2,0.0021980246052400176,0.0021975,,7
F31,400000,400000,783,1,2,0.0019582651436343412,0.0019575,,8
F32,400000,400000,1342,1,2,0.003355879212990104,0.003355,,3
F33,400000,400000,1301,1,2,0.0032519540017156567,0.0032525,,5
F34,200000,200000,6153,1,2,0.030764151016154484,0.030765,,2
F35,400000,400000,600,1,2,0.0007082859318627011,0.0015,,7
F36,400000,400000,680,1,2,0.0017002226716024416,0.0017,,3
F37,200000,200000,11155,1,2,0.05577740756507224,0.055775,,2
F38,100000,100000,2145,1,2,0.021450029964343476,0.02145,,5
F39,400000,400000,4096,1,2,0.010239913119263366,0.01024,,4
F40,400000,400000,3404,1,2,0.008510682926301,0.00851,,2
F41,400000,400000,7458,1,2,0.018643794435644803,0.018645,,5
F42,400000,400000,941,1,2,0.002353230234878989,0.0023525,,1
F43,200000,200000,1755,1,2,0.008774063280164543,0.008775,,7
F44,400000,400000,1142,1,2,0.002856212599279144,0.002855,,4
F45,200000,200000,7881,1,2,0.03940387160125543,0.039405,,2
F46,200000,200000,1316,1,2,0.006579951517228547,0.00658,,7
F47,400000,400000,600,1,2,0.0009268973062130318,0.0015,,2
F48,400000,400000,4898,1,2,0.012244131196026457,0.012245,,3
