Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9979,1,2,0.024948291375761045,0.0249475,,7
F2,400000,400000,6004,1,2,0.015008830441010979,0.01501,,6
F3,400000,400000,741,1,2,0.00185191633485704,0.0018525,,1
F4,400000,400000,4655,1,2,0.011637063400995573,0.0116375,,7
F5,400000,400000,8588,1,2,0.021469498420566335,0.02147,,6
F6,400000,400000,4029,1,2,0.010072574948703172,0.0100725,,7
F7,400000,400000,2075,1,2,0.0051875851162539455,0.0051875,,4
F8,200000,200000,6986,1,2,0.034931545292382626,0.03493,,4
F9,400000,400000,11377,1,2,0.028442350021444462,0.0284425,,6
F10,400000,400000,6983,1,2,0.017458453057678014,0.0174575,,7
F11,400000,400000,600,1,2,0.0014840941271827557,0.0015,,7
F12,200000,200000,11767,1,2,0.05883326297949093,0.058835,,3
F13,200000,200000,2587,1,2,0.012934201113611488,0.012935,,8
F14,400000,400000,6149,1,2,0.01537347650814136,0.0153725,,8
F15,400000,400000,9405,1,2,0.02351136041096219,0.0235125,,4
F16,100000,100000,1577,1,2,0.01577030475816049,0.01577,,2
F17,200000,200000,6118,1,2,0.03058864972143266,0.03059,,3
F18,400000,400000,2491,1,2,0.006228714574524563,0.0062275,,3
F19,400000,400000,600,1,2,0.0008879686085802585,0.0015,,2
F20,400000,400000,2261,1,2,0.0056531929854028995,0.0056525,,6
F21,400000,400000,3281,1,2,0.008201755697931357,0.0082025,,3
F22,400000,400000,2201,1,2,0.005502741098125374,0.0055025,,7
F23,200000,200000,1377,1,2,0.006885024397580486,0.006885,,8
F24,50000,50000,2157,1,2,0.043141028573705276,0.04314,,2
F25,400000,400000,4470,1,2,0.011175214324048666,0.011175,,4
F26,400000,400000,4822,1,2,0.012054475161578038,0.012055,,2
F27,400000,400000,7308,1,2,0.018270933351659135,0.01827,,7
F28,400000,400000,4820,1,2,0.012049456285285115,0.01205,,3
F29,400000,400000,1275,1,2,0.003186267503588247,0.0031875,,8
F30,400000,400000,600,1,2,0.0014155614166808106,0.0015,,4
F31,400000,400000,1737,1,2,0.004341391821761298,0.0043425,,6
F32,400000,400000,7791,1,2,0.019478649489555966,0.0194775,,3
F33,200000,200000,7322,1,2,0.036607989974583394,0.03661,,3
F34,200000,200000,661,1,2,0.0033039595569326063,0.003305,,3
F35,400000,400000,600,1,2,0.001116996846702134,0.0015,,7
F36,400000,400000,7007,1,2,0.01751786678106898,0.0175175,,3
F37,400000,400000,7142,1,2,0.017853850266579263,0.017855,,4
F38,400000,400000,7176,1,2,0.01794113476649896,0.01794,,2
F39,400000,400000,3053,1,2,0.007632495326223593,0.0076325,,6
F40,400000,400000,2941,1,2,0.007352593251782502,0.0073525,,1
F41,400000,400000,600,1,2,0.0006253763674241575,0.0015,,2
F42,400000,400000,10888,1,2,0.02722042543626879,0.02722,,2
F43,400000,400000,3106,1,2,0.007765099880338751,0.007765,,8
F44,50000,50000,687,1,2,0.013739744504453241,0.01374,,6
F45,200000,200000,2932,1,2,0.014659099186120728,0.01466,,4
F46,400000,400000,4118,1,2,0.01029443126226548,0.010295,,2
F47,400000,400000,4327,1,2,0.010818164771732097,0.0108175,,4
F48,400000,400000,2145,1,2,0.005362114699597292,0.0053625,,2
