Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1642,1,2,0.004103763845817343,0.004105,,2
F2,400000,400000,3625,1,2,0.009062111053599331,0.0090625,,5
F3,400000,400000,1413,1,2,0.003532463003316111,0.0035325,,1
F4,400000,400000,4517,1,2,0.011293640629441382,0.0112925,,1
F5,100000,100000,866,1,2,0.008659991398682232,0.00866,,6
F6,400000,400000,5437,1,2,0.013591934100044667,0.0135925,,8
F7,400000,400000,3222,1,2,0.008056008317507968,0.008055,,6
F8,400000,400000,4099,1,2,0.010248635499101044,0.0102475,,8
F9,400000,400000,5115,1,2,0.01278652656593171,0.0127875,,5
F10,200000,200000,3098,1,2,0.015490687197532771,0.01549,,6
F11,400000,400000,5445,1,2,0.01361207816266824,0.0136125,,1
F12,400000,400000,9740,1,2,0.024349002112733054,0.02435,,5
F13,400000,400000,6195,1,2,0.01548709812686766,0.0154875,,5
F14,400000,400000,1152,1,2,0.0028796795992165336,0.00288,,3
F15,400000,400000,11071,1,2,0.027678559047022877,0.0276775,,6
F16,400000,400000,718,1,2,0.0017942269822173174,0.001795,,5
F17,100000,100000,2930,1,2,0.029299431281546162,0.0293,,8
F18,200000,200000,7513,1,2,0.03756725248771192,0.037565,,5
F19,400000,400000,600,1,2,0.0011885445905787662,0.0015,,6
F20,200000,200000,1002,1,2,0.005010937161891549,0.00501,,1
F21,400000,400000,4006,1,2,0.010013918288929946,0.010015,,1
F22,400000,400000,6286,1,2,0.015713805703447714,0.015715,,8
F23,400000,400000,1048,1,2,0.0026210720982217106,0.00262,,6
F24,400000,400000,2322,1,2,0.005806129272953653,0.005805,,5
F25,400000,400000,8379,1,2,0.02094819239530621,0.0209475,,1
F26,400000,400000,956,1,2,0.0023895871891866927,0.00239,,4
F27,400000,400000,2478,1,2,0.006194791938683997,0.006195,,6
F28,400000,400000,1080,1,2,0.0027011264237766786,0.0027,,5
F29,400000,400000,11653,1,2,0.029131905109820833,0.0291325,,1
F30,400000,400000,2601,1,2,0.006502219686311428,0.0065025,,8
F31,200000,200000,8652,1,2,0.043261605084389476,0.04326,,5
F32,100000,100000,6249,1,2,0.06248767372623029,0.06249,,5
F33,400000,400000,6377,1,2,0.015941917341612738,0.0159425,,6
F34,400000,400000,6535,1,2,0.016336671375499892,0.0163375,,5
F35,400000,400000,3279,1,2,0.008197671958207642,0.0081975,,8
F36,200000,200000,2638,1,2,0.013189059360958183,0.01319,,6
F37,400000,400000,3173,1,2,0.007933386550134758,0.0079325,,1
F38,400000,400000,3201,1,2,0.008001488733190343,0.0080025,,5
F39,400000,400000,600,1,2,0.0008161419012092941,0.0015,,2
F40,400000,400000,787,1,2,0.00196736517927254,0.0019675,,7
F41,400000,400000,703,1,2,0.0017572142671444385,0.0017575,,3
F42,400000,400000,8762,1,2,0.021903985581557532,0.021905,,8
F43,400000,400000,1964,1,2,0.004908962499716937,0.00491,,3
F44,400000,400000,1581,1,2,0.003953570268898636,0.0039525,,8
F45,400000,400000,600,1,2,0.0010847204877682676,0.0015,,8
F46,400000,400000,1753,1,2,0.004382470360829657,0.0043825,,4
F47,200000,200000,6400,1,2,0.0320002396473442,0.032,,5
F48,400000,400000,803,1,2,0.0020075198963682376,0.0020075,,2
