Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11674,1,2,0.02918382755900395,0.029185,,6
F2,200000,200000,1039,1,2,0.005194827844429262,0.005195,,6
F3,400000,400000,2333,1,2,0.005832822336744314,0.0058325,,8
F4,400000,400000,6335,1,2,0.01583646148336837,0.0158375,,6
F5,100000,100000,1308,1,2,0.013080042505054346,0.01308,,2
F6,400000,400000,600,1,2,0.00018628434711476238,0.0015,,5
F7,400000,400000,600,1,2,0.0005583579681719408,0.0015,,4
F8,200000,200000,2983,1,2,0.01491463835835205,0.014915,,4
F9,400000,400000,683,1,2,0.0017066781685319832,0.0017075,,6
F10,400000,400000,4144,1,2,0.010359547845127604,0.01036,,5
F11,400000,400000,600,1,2,0.0007016657226536216,0.0015,,7
F12,400000,400000,7807,1,2,0.019518074600171742,0.0195175,,1
F13,100000,100000,2923,1,2,0.02922876752457193,0.02923,,6
F14,400000,400000,1299,1,2,0.0032470468848462275,0.0032475,,8
F15,400000,400000,5889,1,2,0.01472208691975424,0.0147225,,1
F16,400000,400000,7323,1,2,0.018308056251261418,0.0183075,,8
F17,400000,400000,6635,1,2,0.016588495598920894,0.0165875,,5
F18,200000,200000,969,1,2,0.00484569895248993,0.004845,,4
F19,400000,400000,600,1,2,0.0004563862301266153,0.0015,,3
F20,400000,400000,7224,1,2,0.018060321067736973,0.01806,,2
F21,100000,100000,4311,1,2,0.04310979034884155,0.04311,,6
F22,400000,400000,3541,1,2,0.008853134697291154,0.0088525,,7
F23,400000,400000,8823,1,2,0.022058740664268495,0.0220575,,7
F24,400000,400000,600,1,2,0.0009523923653784738,0.0015,,8
F25,400000,400000,9629,1,2,0.024072256299527084,0.0240725,,6
F26,400000,400000,939,1,2,0.002348118641009922,0.0023475,,2
F27,400000,400000,2264,1,2,0.005659482858868359,0.00566,,2
F28,100000,100000,1983,1,2,0.019829921983320842,0.01983,,7
F29,400000,400000,9113,1,2,0.022782866624385445,0.0227825,,7
F30,400000,400000,10958,1,2,0.02739601661603802,0.027395,,6
F31,400000,400000,600,1,2,0.0006671708446289171,0.0015,,5
F32,200000,200000,732,1,2,0.0036596779142135383,0.00366,,1
F33,400000,400000,2557,1,2,0.006393582839385098,0.0063925,,1
F34,200000,200000,11575,1,2,0.057875321649706574,0.057875,,6
F35,400000,400000,2454,1,2,0.006133763525414115,0.006135,,3
F36,400000,400000,3071,1,2,0.00767832056946291,0.0076775,,6
F37,400000,400000,769,1,2,0.0019217742564892892,0.0019225,,1
F38,400000,400000,600,1,2,0.001182128925884346,0.0015,,6
F39,400000,400000,600,1,2,0.000815369680053496,0.0015,,1
F40,200000,200000,10094,1,2,0.05046894354345231,0.05047,,6
F41,400000,400000,8404,1,2,0.021011238048090103,0.02101,,6
F42,400000,400000,3403,1,2,0.008507797766930274,0.0085075,,4
F43,400000,400000,4469,1,2,0.011173082251304589,0.0111725,,8
F44,400000,400000,6436,1,2,0.016090810445398812,0.01609,,7
F45,400000,400000,1892,1,2,0.004730903629364052,0.00473,,7
F46,400000,400000,1379,1,2,0.003447726667301275,0.0034475,,3
F47,200000,200000,723,1,2,0.0036148691525861656,0.003615,,5
F48,400000,400000,8293,1,2,0.020732742970700668,0.0207325,,6
