Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8311,1,2,0.020776385466089398,0.0207775,,1
F2,200000,200000,670,1,2,0.003351003645919337,0.00335,,6
F3,200000,200000,3490,1,2,0.017448872752401035,0.01745,,1
F4,400000,400000,7684,1,2,0.019211133628569854,0.01921,,3
F5,400000,400000,8026,1,2,0.020064604495929617,0.020065,,1
F6,400000,400000,782,1,2,0.0019552956097395047,0.001955,,4
F7,400000,400000,600,1,2,0.001044919025492974,0.0015,,7
F8,400000,400000,8484,1,2,0.021209437895018723,0.02121,,1
F9,400000,400000,9188,1,2,0.02297049689309083,0.02297,,1
F10,200000,200000,1348,1,2,0.006740767367532818,0.00674,,2
F11,100000,100000,6914,1,2,0.06914343489636898,0.06914,,1
F12,400000,400000,600,1,2,1.9387772413781423e-05,0.0015,,5
F13,400000,400000,2175,1,2,0.005437632975071494,0.0054375,,5
F14,400000,400000,4117,1,2,0.010292838622477374,0.0102925,,2
F15,400000,400000,1281,1,2,0.003201582580343254,0.0032025,,7
F16,400000,400000,4945,1,2,0.012363194677616818,0.0123625,,3
F17,200000,200000,2488,1,2,0.012440663676039243,0.01244,,4
F18,400000,400000,963,1,2,0.0024074739722584337,0.0024075,,8
F19,100000,100000,978,1,2,0.009780214721911096,0.00978,,4
F20,400000,400000,600,1,2,0.0011578006763239834,0.0015,,4
F21,200000,200000,10447,1,2,0.052236803696275536,0.052235,,1
F22,400000,400000,1528,1,2,0.0038192078962798193,0.00382,,8
F23,400000,400000,1260,1,2,0.0031492435380366945,0.00315,,2
F24,200000,200000,5884,1,2,0.029420961022169734,0.02942,,1
F25,400000,400000,600,1,2,0.00123981758255437,0.0015,,1
F26,100000,100000,1142,1,2,0.011419787174364482,0.01142,,1
F27,400000,400000,600,1,2,0.0004634889919799545,0.0015,,3
F28,400000,400000,8330,1,2,0.02082385442585566,0.020825,,1
F29,400000,400000,1141,1,2,0.0028518379857327414,0.0028525,,1
F30,200000,200000,3568,1,2,0.017840163252943714,0.01784,,3
F31,100000,100000,3044,1,2,0.030440470140410597,0.03044,,1
F32,400000,400000,3251,1,2,0.008127064717817128,0.0081275,,3
F33,400000,400000,6795,1,2,0.01698636726866179,0.0169875,,3
F34,400000,400000,5377,1,2,0.013443424758284389,0.0134425,,3
F35,400000,400000,10138,1,2,0.025345935389454538,0.025345,,1
F36,400000,400000,600,1,2,0.0007933650655211066,0.0015,,8
F37,400000,400000,9763,1,2,0.02440693465041538,0.0244075,,1
F38,400000,400000,6450,1,2,0.016125692874419895,0.016125,,1
F39,400000,400000,4922,1,2,0.01230402903036698,0.012305,,5
F40,400000,400000,5075,1,2,0.012687164357879505,0.0126875,,2
F41,400000,400000,1279,1,2,0.003198652269885388,0.0031975,,5
F42,400000,400000,1077,1,2,0.002692662859538411,0.0026925,,6
F43,100000,100000,3665,1,2,0.036647567760584795,0.03665,,1
F44,400000,400000,5217,1,2,0.01304223276948694,0.0130425,,1
F45,200000,200000,3600,1,2,0.018000460757275915,0.018,,1
F46,400000,400000,953,1,2,0.0023831669552583142,0.0023825,,3
F47,400000,400000,600,1,2,0.0014726414631039946,0.0015,,2
F48,200000,200000,1471,1,2,0.007355321364551061,0.007355,,1
