Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5615,1,2,0.014037704983092869,0.0140375,,4
F2,400000,400000,1072,1,2,0.002678931406276397,0.00268,,3
F3,100000,100000,3213,1,2,0.03213049095917653,0.03213,,2
F4,400000,400000,5799,1,2,0.01449710022917583,0.0144975,,2
F5,400000,400000,4967,1,2,0.012417322480072768,0.0124175,,8
F6,400000,400000,7567,1,2,0.01891708059198005,0.0189175,,8
F7,50000,50000,696,1,2,0.013920339883758182,0.01392,,8
F8,400000,400000,5530,1,2,0.013824601332750652,0.013825,,2
F9,200000,200000,1021,1,2,0.005104470836907793,0.005105,,8
F10,400000,400000,1004,1,2,0.0025106533199423797,0.00251,,6
F11,400000,400000,893,1,2,0.0022314277624282397,0.0022325,,1
F12,400000,400000,5314,1,2,0.013283917372277965,0.013285,,4
F13,400000,400000,2288,1,2,0.005718963981674485,0.00572,,2
F14,200000,200000,1287,1,2,0.006434307019702712,0.006435,,8
F15,400000,400000,5165,1,2,0.012913443649069434,0.0129125,,7
F16,400000,400000,989,1,2,0.002473143423175006,0.0024725,,5
F17,50000,50000,3876,1,2,0.07751830599035048,0.07752,,7
F18,400000,400000,2908,1,2,0.007269368288863931,0.00727,,4
F19,400000,400000,1472,1,2,0.0036812091676558523,0.00368,,7
F20,400000,400000,1104,1,2,0.0027601881868352662,0.00276,,6
F21,400000,400000,7947,1,2,0.0198671052906631,0.0198675,,6
F22,200000,200000,1487,1,2,0.007435909077945668,0.007435,,2
F23,400000,400000,600,1,2,0.00032451607427530504,0.0015,,7
F24,400000,400000,3938,1,2,0.009845450720109561,0.009845,,2
F25,400000,400000,1667,1,2,0.004167338956529598,0.0041675,,8
F26,200000,200000,9381,1,2,0.04690496580902287,0.046905,,7
F27,400000,400000,1694,1,2,0.004235902881059073,0.004235,,1
F28,200000,200000,5937,1,2,0.02968593376319001,0.029685,,7
F29,400000,400000,3409,1,2,0.008521280918859453,0.0085225,,4
F30,400000,400000,2927,1,2,0.007318258755046547,0.0073175,,6
F31,50000,50000,2114,1,2,0.04227808555414461,0.04228,,4
F32,400000,400000,2185,1,2,0.005461543923475837,0.0054625,,4
F33,50000,50000,1436,1,2,0.0287200927304829,0.02872,,4
F34,200000,200000,1184,1,2,0.005921226625936471,0.00592,,6
F35,200000,200000,6909,1,2,0.03454653461558804,0.034545,,7
F36,400000,400000,1081,1,2,0.002703457873863807,0.0027025,,5
F37,400000,400000,5048,1,2,0.012619481903465152,0.01262,,6
F38,400000,400000,2599,1,2,0.006498723526487615,0.0064975,,7
F39,400000,400000,2401,1,2,0.006002111413779973,0.0060025,,7
F40,400000,400000,1584,1,2,0.003959652640799838,0.00396,,4
F41,200000,200000,941,1,2,0.00470583928797072,0.004705,,5
F42,100000,100000,761,1,2,0.007610072652818753,0.00761,,6
F43,200000,200000,3607,1,2,0.0180355011065797,0.018035,,6
F44,400000,400000,7303,1,2,0.018256488583836883,0.0182575,,7
F45,400000,400000,9235,1,2,0.02308722204644454,0.0230875,,2
F46,400000,400000,3665,1,2,0.009161985609914963,0.0091625,,7
F47,400000,400000,1525,1,2,0.003811931637074842,0.0038125,,2
F48,50000,50000,1596,1,2,0.03192042682091909,0.03192,,6
