Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P2_1,F2,6,0,50000,4235,True,0.0,4235.0,4235.0
P15_1,F15,5,0,100000,10908,True,4331.0,15239.0,15239.0
P18_1,F18,3,0,100000,8787,True,15335.0,24122.0,24122.0
P28_1,F28,5,0,100000,6662,True,24218.0,30880.0,30880.0
P25_1,F25,1,0,100000,6625,True,30976.0,37601.0,37601.0
P10_1,F10,2,0,100000,776,True,37697.0,38473.0,38473.0
P19_1,F19,2,0,200000,9195,True,38569.0,47764.0,47764.0
P9_1,F9,3,0,200000,8559,True,47860.0,56419.0,56419.0
P13_1,F13,6,0,200000,8312,True,56515.0,64827.0,64827.0
P3_1,F3,6,0,200000,2397,True,64923.0,67320.0,67320.0
P8_1,F8,6,0,400000,7995,True,67416.0,75411.0,75411.0
P14_1,F14,6,0,400000,793,True,75507.0,76300.0,76300.0
P30_1,F30,6,0,400000,600,True,76396.0,76996.0,76996.0
P2_2,F2,6,50000,100000,4235,True,77092.0,81327.0,31327.0
P7_1,F7,7,0,200000,7253,True,81423.0,88676.0,88676.0
P21_1,F21,4,0,200000,7157,True,88772.0,95929.0,95929.0
P26_1,F26,2,0,200000,4712,True,96025.0,100737.0,100737.0
P20_1,F20,5,0,200000,3429,True,100833.0,104262.0,104262.0
P24_1,F24,5,0,400000,10781,True,104358.0,115139.0,115139.0
P17_1,F17,5,0,400000,3735,True,115235.0,118970.0,118970.0
P27_1,F27,5,0,400000,600,True,119066.0,119666.0,119666.0
P15_2,F15,5,100000,200000,10908,True,119762.0,130670.0,30670.0
P11_1,F11,3,0,400000,10654,True,130766.0,141420.0,141420.0
P23_1,F23,3,0,400000,6019,True,141516.0,147535.0,147535.0
P31_1,F31,3,0,400000,1617,True,147631.0,149248.0,149248.0
P18_2,F18,3,100000,200000,8787,True,149344.0,158131.0,58131.0
P28_2,F28,5,100000,200000,6662,True,158227.0,164889.0,64889.0
P4_1,F4,1,0,200000,3927,True,164985.0,168912.0,168912.0
P5_1,F5,1,0,400000,4401,True,169008.0,173409.0,173409.0
P25_2,F25,1,100000,200000,6625,True,173505.0,180130.0,80130.0
P2_4,F2,6,150000,200000,4235,True,180226.0,184461.0,34461.0
P1_1,F1,7,0,200000,978,True,184557.0,185535.0,185535.0
P32_1,F32,2,0,400000,6051,True,185631.0,191682.0,191682.0
P10_2,F10,2,100000,200000,776,True,191778.0,192554.0,92554.0
P12_1,F12,4,0,400000,9198,True,192650.0,201848.0,201848.0
P2_5,F2,6,200000,250000,4235,True,201944.0,206179.0,6179.0
P19_2,F19,2,200000,400000,9195,True,206275.0,215470.0,15470.0
P9_2,F9,3,200000,400000,8559,True,215566.0,224125.0,24125.0
P13_2,F13,6,200000,400000,8312,True,224221.0,232533.0,32533.0
P6_1,F6,7,0,400000,8141,True,232629.0,240770.0,240770.0
