Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P18_1,F18,6,0,50000,4867,True,0.0,4867.0,4867.0
P24_1,F24,1,0,50000,676,True,4963.0,5639.0,5639.0
P23_1,F23,6,0,100000,11857,True,5735.0,17592.0,17592.0
P5_1,F5,6,0,100000,9568,True,17688.0,27256.0,27256.0
P16_1,F16,4,0,100000,8915,True,27352.0,36267.0,36267.0
P7_1,F7,5,0,200000,9955,True,36363.0,46318.0,46318.0
P25_1,F25,5,0,200000,8397,True,46414.0,54811.0,54811.0
P22_1,F22,6,0,200000,6475,True,54907.0,61382.0,61382.0
P2_1,F2,6,0,200000,3479,True,61478.0,64957.0,64957.0
P13_1,F13,6,0,200000,1024,True,65053.0,66077.0,66077.0
P3_1,F3,6,0,400000,10573,True,66173.0,76746.0,76746.0
P19_1,F19,6,0,400000,5143,True,76842.0,81985.0,81985.0
P18_2,F18,6,50000,100000,4867,True,82081.0,86948.0,36948.0
P12_1,F12,1,0,400000,3093,True,87044.0,90137.0,90137.0
P24_2,F24,1,50000,100000,676,True,90233.0,90909.0,40909.0
P14_1,F14,4,0,200000,7487,True,91005.0,98492.0,98492.0
P15_1,F15,7,0,200000,4725,True,98588.0,103313.0,103313.0
P23_2,F23,6,100000,200000,11857,True,103409.0,115266.0,15266.0
P5_2,F5,6,100000,200000,9568,True,115362.0,124930.0,24930.0
P8_1,F8,4,0,400000,9673,True,125026.0,134699.0,134699.0
P21_1,F21,4,0,400000,7018,True,134795.0,141813.0,141813.0
P10_1,F10,4,0,400000,5255,True,141909.0,147164.0,147164.0
P28_1,F28,4,0,400000,2119,True,147260.0,149379.0,149379.0
P11_1,F11,4,0,400000,1534,True,149475.0,151009.0,151009.0
P16_2,F16,4,100000,200000,8915,True,151105.0,160020.0,60020.0
P18_4,F18,6,150000,200000,4867,True,160116.0,164983.0,14983.0
P27_1,F27,3,0,200000,2819,True,165079.0,167898.0,167898.0
P32_1,F32,5,0,200000,2196,True,167994.0,170190.0,170190.0
P17_1,F17,3,0,200000,1898,True,170286.0,172184.0,172184.0
P24_4,F24,1,150000,200000,676,True,172280.0,172956.0,22956.0
P31_1,F31,5,0,400000,11127,True,173052.0,184179.0,184179.0
P26_1,F26,3,0,400000,8466,True,184275.0,192741.0,192741.0
P29_1,F29,5,0,400000,7664,True,192837.0,200501.0,200501.0
P18_5,F18,6,200000,250000,4867,True,200597.0,205464.0,5464.0
P24_5,F24,1,200000,250000,676,True,205560.0,206236.0,6236.0
P30_1,F30,5,0,400000,6156,True,206332.0,212488.0,212488.0
P7_2,F7,5,200000,400000,9955,True,212584.0,222539.0,22539.0
P25_2,F25,5,200000,400000,8397,True,222635.0,231032.0,31032.0
