Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6099,1,2,0.06099198657483029,0.06099,,3
F2,400000,400000,3729,1,2,0.009322203705623977,0.0093225,,4
F3,200000,200000,6930,1,2,0.03465048103105861,0.03465,,5
F4,400000,400000,1705,1,2,0.004261975243158744,0.0042625,,7
F5,200000,200000,4888,1,2,0.024439552947571386,0.02444,,5
F6,200000,200000,6264,1,2,0.03132145077170767,0.03132,,6
F7,400000,400000,9919,1,2,0.024798011778054185,0.0247975,,7
F8,200000,200000,7909,1,2,0.03954287058869621,0.039545,,4
F9,200000,200000,5290,1,2,0.026449969402502216,0.02645,,4
F10,200000,200000,2798,1,2,0.013991129369587685,0.01399,,4
F11,100000,100000,8577,1,2,0.08576723334003888,0.08577,,1
F12,400000,400000,2445,1,2,0.006111517649729059,0.0061125,,3
F13,100000,100000,1115,1,2,0.011149750004050718,0.01115,,5
F14,50000,50000,813,1,2,0.01625988228959685,0.01626,,3
F15,200000,200000,3807,1,2,0.01903546320547156,0.019035,,1
F16,100000,100000,1152,1,2,0.011519131770043045,0.01152,,5
F17,200000,200000,6980,1,2,0.03489848315506505,0.0349,,7
F18,200000,200000,11021,1,2,0.055107299158493106,0.055105,,5
F19,400000,400000,2117,1,2,0.005293225105396426,0.0052925,,6
F20,200000,200000,11787,1,2,0.058933896330629176,0.058935,,4
F21,400000,400000,600,1,2,0.00043218474236417226,0.0015,,6
F22,400000,400000,884,1,2,0.0022100397988051856,0.00221,,5
F23,400000,400000,8987,1,2,0.022468354532497403,0.0224675,,4
F24,100000,100000,1855,1,2,0.018551237360861283,0.01855,,2
F25,400000,400000,9071,1,2,0.022678012323068097,0.0226775,,3
F26,400000,400000,997,1,2,0.002492061163499648,0.0024925,,4
F27,400000,400000,4036,1,2,0.010090674069423877,0.01009,,2
F28,400000,400000,600,1,2,0.0008750361090067438,0.0015,,5
F29,400000,400000,5645,1,2,0.01411202989618654,0.0141125,,7
F30,200000,200000,6163,1,2,0.030815534985049298,0.030815,,3
F31,200000,200000,7181,1,2,0.03590417698809922,0.035905,,1
F32,400000,400000,8517,1,2,0.021291736981433718,0.0212925,,7
F33,50000,50000,6311,1,2,0.12622676563238128,0.12622,,4
F34,100000,100000,1740,1,2,0.017401230063525952,0.0174,,1
F35,400000,400000,8920,1,2,0.022300733388013083,0.0223,,5
F36,400000,400000,10161,1,2,0.025402761346540903,0.0254025,,1
F37,400000,400000,9616,1,2,0.024039397259465134,0.02404,,2
F38,200000,200000,1011,1,2,0.0050540591168035665,0.005055,,1
F39,400000,400000,4525,1,2,0.011313509833383306,0.0113125,,6
F40,400000,400000,1405,1,2,0.0035119958631584236,0.0035125,,2
F41,400000,400000,3143,1,2,0.007858331061080304,0.0078575,,7
F42,400000,400000,1914,1,2,0.004785914059357604,0.004785,,3
F43,100000,100000,10047,1,2,0.1004715880534433,0.10047,,7
F44,100000,100000,4646,1,2,0.046461937997147804,0.04646,,7
F45,400000,400000,9749,1,2,0.024371331173867528,0.0243725,,6
F46,400000,400000,2221,1,2,0.005552922401993482,0.0055525,,1
F47,200000,200000,8889,1,2,0.04444731109128787,0.044445,,3
F48,400000,400000,7479,1,2,0.018697586716425577,0.0186975,,6
