Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8607,1,2,0.08606700417199598,0.08607,,5
F2,400000,400000,10535,1,2,0.026337203974981627,0.0263375,,4
F3,100000,100000,8784,1,2,0.08783848006790995,0.08784,,4
F4,400000,400000,5033,1,2,0.012583654161356428,0.0125825,,5
F5,100000,100000,10019,1,2,0.10019223797593235,0.10019,,7
F6,200000,200000,2739,1,2,0.013695211076302338,0.013695,,7
F7,200000,200000,988,1,2,0.004940498518459346,0.00494,,5
F8,400000,400000,818,1,2,0.002044988099825562,0.002045,,5
F9,200000,200000,6815,1,2,0.03407607141362701,0.034075,,3
F10,400000,400000,9061,1,2,0.022652777640069233,0.0226525,,3
F11,400000,400000,5533,1,2,0.013832156195226264,0.0138325,,6
F12,200000,200000,11349,1,2,0.05674569425086007,0.056745,,2
F13,50000,50000,7157,1,2,0.14313387847349102,0.14314,,2
F14,200000,200000,965,1,2,0.0048252334512861594,0.004825,,7
F15,50000,50000,3646,1,2,0.07292466567762546,0.07292,,7
F16,400000,400000,1637,1,2,0.004092459924928904,0.0040925,,4
F17,400000,400000,7793,1,2,0.019482329053092884,0.0194825,,5
F18,200000,200000,7771,1,2,0.038856480318150144,0.038855,,1
F19,400000,400000,3373,1,2,0.00843318172739349,0.0084325,,7
F20,200000,200000,9803,1,2,0.049013394592575366,0.049015,,5
F21,400000,400000,600,1,2,0.0005212619403338614,0.0015,,2
F22,200000,200000,736,1,2,0.003680107578314329,0.00368,,3
F23,400000,400000,3297,1,2,0.008242767123182781,0.0082425,,1
F24,200000,200000,6784,1,2,0.0339199101211306,0.03392,,5
F25,200000,200000,3391,1,2,0.016955267558679044,0.016955,,2
F26,100000,100000,623,1,2,0.006228991060308331,0.00623,,2
F27,400000,400000,11640,1,2,0.029099509823669267,0.0291,,7
F28,400000,400000,4247,1,2,0.01061832544995217,0.0106175,,4
F29,100000,100000,7507,1,2,0.07506553386130072,0.07507,,4
F30,400000,400000,11727,1,2,0.0293178337622636,0.0293175,,1
F31,200000,200000,3007,1,2,0.01503502557546016,0.015035,,1
F32,400000,400000,1665,1,2,0.0041626110914002035,0.0041625,,6
F33,200000,200000,8093,1,2,0.040467063548181414,0.040465,,3
F34,200000,200000,1998,1,2,0.009990316272986549,0.00999,,6
F35,400000,400000,4813,1,2,0.012031261698400658,0.0120325,,2
F36,400000,400000,11909,1,2,0.02977340289186195,0.0297725,,2
F37,400000,400000,600,1,2,0.0006826972136814435,0.0015,,1
F38,400000,400000,600,1,2,0.00023689195302170618,0.0015,,7
F39,400000,400000,600,1,2,0.0009391947991338467,0.0015,,6
F40,200000,200000,6828,1,2,0.034138477664448386,0.03414,,7
F41,400000,400000,2265,1,2,0.005663326098661298,0.0056625,,2
F42,400000,400000,5047,1,2,0.012617557247587285,0.0126175,,3
F43,200000,200000,7567,1,2,0.03783717307728422,0.037835,,4
F44,200000,200000,938,1,2,0.004690001532878359,0.00469,,1
F45,200000,200000,1173,1,2,0.005865163184962906,0.005865,,5
F46,400000,400000,5561,1,2,0.013903690590081792,0.0139025,,4
F47,400000,400000,4703,1,2,0.011757763466973648,0.0117575,,3
F48,400000,400000,11275,1,2,0.028187858495310015,0.0281875,,6
