Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2410,154333,156743,156743,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,2410,554333,556743,156743,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,2410,979085,981495,181495,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F10,P10_1,5,0,400000,3753,3077,6830,6830,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,3753,403077,406830,6830,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,3753,803077,806830,6830,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F11,P11_1,7,0,400000,5997,100185,106182,106182,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,5997,500185,506182,106182,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,5997,931054,937051,137051,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F12,P12_1,2,0,400000,3175,37261,40436,40436,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F12,P12_2,2,400000,800000,3175,437261,440436,40436,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F12,P12_3,2,800000,1200000,3175,842240,845415,45415,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F13,P13_1,4,0,400000,1001,156839,157840,157840,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,1001,556839,557840,157840,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,1001,981591,982592,182592,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F14,P14_1,8,0,400000,5243,50570,55813,55813,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F14,P14_2,8,400000,800000,5243,459004,464247,64247,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,5243,867127,872370,72370,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F15,P15_1,1,0,400000,2209,67264,69473,69473,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F15,P15_2,1,400000,800000,2209,449814,452023,52023,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F15,P15_3,1,800000,1200000,2209,833502,835711,35711,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F16,P16_1,6,0,400000,600,181992,182592,182592,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F16,P16_2,6,400000,800000,600,581992,582592,182592,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F16,P16_3,6,800000,1200000,600,919325,919925,119925,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_1,4,0,100000,6021,114672,120693,120693,Scheduled - Deadline Missed,Yes,No,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_2,4,100000,200000,6021,159558,165579,65579,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_3,4,200000,300000,6021,227388,233409,33409,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_4,4,300000,400000,6021,307469,313490,13490,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_5,4,400000,500000,6021,514672,520693,120693,Scheduled - Deadline Missed,Yes,No,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_6,4,500000,600000,6021,559558,565579,65579,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_7,4,600000,700000,6021,627388,633409,33409,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_8,4,700000,800000,6021,707469,713490,13490,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_9,4,800000,900000,6021,889152,895173,95173,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_10,4,900000,1000000,6021,984310,990331,90331,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_11,4,1000000,1100000,6021,1027388,1033409,33409,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F17,P17_12,4,1100000,1200000,6021,1107469,1113490,13490,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F18,P18_1,7,0,400000,10937,89152,100089,100089,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F18,P18_2,7,400000,800000,10937,489152,500089,100089,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
F18,P18_3,7,800000,1200000,10937,920021,930958,130958,Scheduled - Deadline Met,Yes,Yes,2700.0483767986298,45.00080627997716,Time Limit Exceeded,14246881.0,Gurobi Status: 9
