Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2166,184112,186278,186278,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,2166,584112,586278,186278,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,2166,984112,986278,186278,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F10,P10_1,5,0,400000,6201,102295,108496,108496,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,6201,502295,508496,108496,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,6201,902295,908496,108496,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F11,P11_1,7,0,200000,3305,20664,23969,23969,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,3305,210367,213672,13672,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F11,P11_3,7,400000,600000,3305,420664,423969,23969,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F11,P11_4,7,600000,800000,3305,610367,613672,13672,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,3305,820664,823969,23969,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F11,P11_6,7,1000000,1200000,3305,1010367,1013672,13672,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F12,P12_1,7,0,400000,10401,37856,48257,48257,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,10401,473535,483936,83936,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,10401,837856,848257,48257,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F13,P13_1,3,0,400000,2578,87831,90409,90409,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F13,P13_2,3,400000,800000,2578,467808,470386,70386,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
F13,P13_3,3,800000,1200000,2578,883340,885918,85918,Scheduled - Deadline Met,Yes,Yes,2700.070323228836,45.00117205381393,Time Limit Exceeded,13056746.0,Gurobi Status: 9
