Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F10,P10_1,1,0,400000,2298,177289,179587,179587,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,2298,577289,579587,179587,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,2298,977289,979587,179587,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F11,P11_1,7,0,200000,3757,5734,9491,9491,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,3757,202068,205825,5825,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F11,P11_3,7,400000,600000,3757,405734,409491,9491,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F11,P11_4,7,600000,800000,3757,602068,605825,5825,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,3757,805734,809491,9491,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F11,P11_6,7,1000000,1200000,3757,1002068,1005825,5825,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F12,P12_1,1,0,400000,7149,161731,168880,168880,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,7149,561731,568880,168880,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,7149,961731,968880,168880,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F13,P13_1,2,0,400000,600,78400,79000,79000,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F13,P13_2,2,400000,800000,600,459208,459808,59808,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F13,P13_3,2,800000,1200000,600,878400,879000,79000,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F14,P14_1,3,0,200000,7990,79096,87086,87086,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F14,P14_2,3,200000,400000,7990,229333,237323,37323,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F14,P14_3,3,400000,600000,7990,479096,487086,87086,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F14,P14_4,3,600000,800000,7990,629333,637323,37323,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
F14,P14_5,3,800000,1000000,7990,879096,887086,87086,Scheduled - Deadline Met,Yes,Yes,2700.0981829166412,45.00163638194402,Time Limit Exceeded,12359764.0,Gurobi Status: 9
