Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,7017,58387,65404,65404,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,7017,445412,452429,52429,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,7017,867241,874258,74258,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_1,1,0,50000,2288,7877,10165,10165,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_2,1,50000,100000,2288,122809,125097,75097,Scheduled - Deadline Missed,Yes,No,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_3,1,100000,150000,2288,127009,129297,29297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_4,1,150000,200000,2288,152009,154297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_5,1,200000,250000,2288,203018,205306,5306,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_6,1,250000,300000,2288,252009,254297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_7,1,300000,350000,2288,302009,304297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_8,1,350000,400000,2288,352009,354297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_9,1,400000,450000,2288,407877,410165,10165,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_10,1,450000,500000,2288,552256,554544,104544,Scheduled - Deadline Missed,Yes,No,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_11,1,500000,550000,2288,556456,558744,58744,Scheduled - Deadline Missed,Yes,No,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_12,1,550000,600000,2288,565149,567437,17437,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_13,1,600000,650000,2288,603018,605306,5306,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_14,1,650000,700000,2288,652009,654297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_15,1,700000,750000,2288,702009,704297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_16,1,750000,800000,2288,752009,754297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_17,1,800000,850000,2288,807877,810165,10165,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_18,1,850000,900000,2288,952256,954544,104544,Scheduled - Deadline Missed,Yes,No,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_19,1,900000,950000,2288,956456,958744,58744,Scheduled - Deadline Missed,Yes,No,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_20,1,950000,1000000,2288,965149,967437,17437,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_21,1,1000000,1050000,2288,1003018,1005306,5306,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_22,1,1050000,1100000,2288,1052009,1054297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_23,1,1100000,1150000,2288,1102009,1104297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F10,P10_24,1,1150000,1200000,2288,1152009,1154297,4297,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F11,P11_1,5,0,400000,1697,24997,26694,26694,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,1697,424997,426694,26694,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,1697,824997,826694,26694,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F12,P12_1,8,0,200000,913,0,913,913,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,913,200000,200913,913,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,913,400000,400913,913,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,913,600000,600913,913,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,913,800000,800913,913,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,913,1000000,1000913,913,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F13,P13_1,3,0,200000,3805,76484,80289,80289,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F13,P13_2,3,200000,400000,3805,233580,237385,37385,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F13,P13_3,3,400000,600000,3805,491914,495719,95719,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F13,P13_4,3,600000,800000,3805,633580,637385,37385,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F13,P13_5,3,800000,1000000,3805,863340,867145,67145,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F13,P13_6,3,1000000,1200000,3805,1033580,1037385,37385,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F14,P14_1,1,0,400000,5585,109960,115545,115545,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,5585,539407,544992,144992,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F14,P14_3,1,800000,1200000,5585,939407,944992,144992,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F15,P15_1,8,0,400000,1531,46840,48371,48371,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,1531,469904,471435,71435,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,1531,846840,848371,48371,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
F16,P16_1,2,0,400000,1813,68890,70703,70703,Scheduled - Deadline Met,Yes,Yes,2700.0873172283173,45.00145528713862,Time Limit Exceeded,12222377.0,Gurobi Status: 9
