Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,6083,18546,24629,24629,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,6083,418546,424629,24629,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,6083,818546,824629,24629,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F10,P10_1,2,0,400000,8787,38391,47178,47178,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,8787,438391,447178,47178,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,8787,838391,847178,47178,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F11,P11_1,3,0,200000,7258,113129,120387,120387,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,7258,229910,237168,37168,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,7258,489258,496516,96516,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,7258,629910,637168,37168,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,7258,889258,896516,96516,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,7258,1029910,1037168,37168,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F12,P12_1,4,0,200000,3256,102629,105885,105885,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F12,P12_2,4,200000,400000,3256,223779,227035,27035,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F12,P12_3,4,400000,600000,3256,478758,482014,82014,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F12,P12_4,4,600000,800000,3256,623779,627035,27035,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F12,P12_5,4,800000,1000000,3256,878758,882014,82014,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F12,P12_6,4,1000000,1200000,3256,1023779,1027035,27035,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F13,P13_1,6,0,400000,2303,1025,3328,3328,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F13,P13_2,6,400000,800000,2303,401025,403328,3328,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F13,P13_3,6,800000,1200000,2303,801025,803328,3328,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F14,P14_1,6,0,400000,787,5084,5871,5871,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F14,P14_2,6,400000,800000,787,405084,405871,5871,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F14,P14_3,6,800000,1200000,787,805084,805871,5871,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F15,P15_1,7,0,400000,2042,31212,33254,33254,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F15,P15_2,7,400000,800000,2042,431212,433254,33254,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F15,P15_3,7,800000,1200000,2042,831212,833254,33254,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
F16,P16_1,5,0,400000,3337,77534,80871,80871,Scheduled - Deadline Met,Yes,Yes,2700.076304912567,45.001271748542784,Time Limit Exceeded,12982673.0,Gurobi Status: 9
