Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,4461,37546,42007,42007,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F1,P1_2,1,200000,400000,4461,230158,234619,34619,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F1,P1_3,1,400000,600000,4461,437546,442007,42007,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F1,P1_4,1,600000,800000,4461,630158,634619,34619,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F1,P1_5,1,800000,1000000,4461,827941,832402,32402,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F1,P1_6,1,1000000,1200000,4461,1030158,1034619,34619,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F10,P10_1,3,0,400000,1692,65648,67340,67340,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,1692,465648,467340,67340,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,1692,859158,860850,60850,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F11,P11_1,4,0,400000,6150,68132,74282,74282,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,6150,468132,474282,74282,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,6150,868132,874282,74282,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_1,2,0,100000,1348,51195,52543,52543,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_2,2,100000,200000,1348,171382,172730,72730,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_3,2,200000,300000,1348,225353,226701,26701,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_4,2,300000,400000,1348,310510,311858,11858,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_5,2,400000,500000,1348,452483,453831,53831,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_6,2,500000,600000,1348,571382,572730,72730,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_7,2,600000,700000,1348,625353,626701,26701,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_8,2,700000,800000,1348,710510,711858,11858,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_9,2,800000,900000,1348,866688,868036,68036,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_10,2,900000,1000000,1348,971382,972730,72730,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_11,2,1000000,1100000,1348,1025353,1026701,26701,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F12,P12_12,2,1100000,1200000,1348,1110510,1111858,11858,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F13,P13_1,8,0,400000,8685,110533,119218,119218,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,8685,510533,519218,119218,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,8685,910533,919218,119218,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F14,P14_1,2,0,400000,9997,142330,152327,152327,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F14,P14_2,2,400000,800000,9997,542330,552327,152327,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F14,P14_3,2,800000,1200000,9997,942330,952327,152327,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F15,P15_1,3,0,400000,600,67436,68036,68036,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F15,P15_2,3,400000,800000,600,467436,468036,68036,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
F15,P15_3,3,800000,1200000,600,860946,861546,61546,Scheduled - Deadline Met,Yes,Yes,2700.461222410202,45.00768704017003,Time Limit Exceeded,11599841.0,Gurobi Status: 9
