Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,600,3304,3904,3904,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,600,403304,403904,3904,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,600,803304,803904,3904,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F10,P10_1,2,0,400000,3723,30370,34093,34093,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,3723,430370,434093,34093,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,3723,830370,834093,34093,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F11,P11_1,1,0,400000,600,159466,160066,160066,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,600,559466,560066,160066,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,600,959466,960066,160066,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F12,P12_1,4,0,400000,10923,106215,117138,117138,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,10923,506215,517138,117138,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,10923,906215,917138,117138,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F13,P13_1,8,0,400000,4475,94874,99349,99349,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,4475,494874,499349,99349,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,4475,894874,899349,99349,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F14,P14_1,7,0,400000,2408,800,3208,3208,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,2408,400800,403208,3208,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,2408,800800,803208,3208,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F15,P15_1,5,0,400000,1993,21002,22995,22995,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F15,P15_2,5,400000,800000,1993,421002,422995,22995,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F15,P15_3,5,800000,1200000,1993,821002,822995,22995,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F16,P16_1,5,0,400000,3509,17397,20906,20906,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
F16,P16_2,5,400000,800000,3509,417397,420906,20906,Scheduled - Deadline Met,Yes,Yes,2700.0622301101685,45.001037168502805,Time Limit Exceeded,11147739.0,Gurobi Status: 9
