Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,4526,33108,37634,37634,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,4526,451969,456495,56495,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,4526,829968,834494,34494,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F10,P10_1,5,0,200000,629,2809,3438,3438,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F10,P10_2,5,200000,400000,629,202809,203438,3438,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F10,P10_3,5,400000,600000,629,402809,403438,3438,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F10,P10_4,5,600000,800000,629,602809,603438,3438,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F10,P10_5,5,800000,1000000,629,802809,803438,3438,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F10,P10_6,5,1000000,1200000,629,1002809,1003438,3438,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F11,P11_1,1,0,400000,2176,172499,174675,174675,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,2176,572499,574675,174675,Scheduled - Deadline Met,Yes,Yes,2700.0426721572876,45.00071120262146,Time Limit Exceeded,12116547.0,Gurobi Status: 9
