Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,8669,51296,59965,59965,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F1,P1_2,3,200000,400000,8669,206543,215212,15212,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F1,P1_3,3,400000,600000,8669,451296,459965,59965,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F1,P1_4,3,600000,800000,8669,618307,626976,26976,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F1,P1_5,3,800000,1000000,8669,851296,859965,59965,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F1,P1_6,3,1000000,1200000,8669,1006543,1015212,15212,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F10,P10_1,5,0,400000,1092,46751,47843,47843,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,1092,450108,451200,51200,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,1092,846751,847843,47843,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F11,P11_1,3,0,400000,9821,113246,123067,123067,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,9821,571023,580844,180844,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,9821,870368,880189,80189,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F12,P12_1,6,0,200000,1439,1651,3090,3090,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F12,P12_2,6,200000,400000,1439,201651,203090,3090,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F12,P12_3,6,400000,600000,1439,401651,403090,3090,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F12,P12_4,6,600000,800000,1439,601651,603090,3090,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F12,P12_5,6,800000,1000000,1439,801651,803090,3090,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F12,P12_6,6,1000000,1200000,1439,1001651,1003090,3090,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F13,P13_1,4,0,400000,2038,192236,194274,194274,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,2038,567368,569406,169406,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,2038,992236,994274,194274,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F14,P14_1,6,0,400000,792,13153,13945,13945,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F14,P14_2,6,400000,800000,792,413153,413945,13945,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F14,P14_3,6,800000,1200000,792,822547,823339,23339,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F15,P15_1,4,0,400000,3313,188827,192140,192140,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F15,P15_2,4,400000,800000,3313,563959,567272,167272,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,3313,988827,992140,192140,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F16,P16_1,4,0,400000,729,194370,195099,195099,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F16,P16_2,4,400000,800000,729,569502,570231,170231,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F16,P16_3,4,800000,1200000,729,994370,995099,195099,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F17,P17_1,4,0,200000,6491,142298,148789,148789,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F17,P17_2,4,200000,400000,6491,246655,253146,53146,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F17,P17_3,4,400000,600000,6491,522522,529013,129013,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F17,P17_4,4,600000,800000,6491,646655,653146,53146,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F17,P17_5,4,800000,1000000,6491,916276,922767,122767,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F17,P17_6,4,1000000,1200000,6491,1046655,1053146,53146,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F18,P18_1,4,0,400000,7183,175725,182908,182908,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F18,P18_2,4,400000,800000,7183,550857,558040,158040,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F18,P18_3,4,800000,1200000,7183,975725,982908,182908,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F19,P19_1,3,0,400000,5763,123163,128926,128926,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F19,P19_2,3,400000,800000,5763,580940,586703,186703,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F19,P19_3,3,800000,1200000,5763,880285,886048,86048,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F2,P2_1,7,0,400000,600,112550,113150,113150,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F2,P2_2,7,400000,800000,600,506796,507396,107396,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F2,P2_3,7,800000,1200000,600,953281,953881,153881,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F20,P20_1,7,0,400000,2359,110095,112454,112454,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F20,P20_2,7,400000,800000,2359,504341,506700,106700,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F20,P20_3,7,800000,1200000,2359,950826,953185,153185,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F21,P21_1,7,0,400000,3115,106884,109999,109999,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F21,P21_2,7,400000,800000,3115,501130,504245,104245,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F21,P21_3,7,800000,1200000,3115,947615,950730,150730,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F22,P22_1,5,0,400000,7763,33447,41210,41210,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
F22,P22_2,5,400000,800000,7763,436804,444567,44567,Scheduled - Deadline Met,Yes,Yes,2700.167750597,45.00279584328334,Time Limit Exceeded,13753890.0,Gurobi Status: 9
