Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,8153,33875,42028,42028,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,8153,433875,442028,42028,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,8153,849826,857979,57979,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F10,P10_1,4,0,400000,3288,22908,26196,26196,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,3288,422908,426196,26196,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,3288,822908,826196,26196,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F11,P11_1,8,0,400000,5773,113172,118945,118945,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,5773,528674,534447,134447,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,5773,891826,897599,97599,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F12,P12_1,4,0,400000,5173,17639,22812,22812,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,5173,417639,422812,22812,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,5173,817639,822812,22812,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F13,P13_1,7,0,400000,7539,123725,131264,131264,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,7539,495213,502752,102752,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F13,P13_3,7,800000,1200000,7539,956314,963853,163853,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F14,P14_1,7,0,400000,634,138497,139131,139131,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,634,509985,510619,110619,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,634,971086,971720,171720,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F15,P15_1,8,0,200000,9889,95213,105102,105102,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F15,P15_2,8,200000,400000,9889,255115,265004,65004,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F15,P15_3,8,400000,600000,9889,510715,520604,120604,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F15,P15_4,8,600000,800000,9889,655115,665004,65004,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F15,P15_5,8,800000,1000000,9889,873867,883756,83756,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F15,P15_6,8,1000000,1200000,9889,1055115,1065004,65004,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F16,P16_1,3,0,200000,775,1387,2162,2162,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F16,P16_2,3,200000,400000,775,201387,202162,2162,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F16,P16_3,3,400000,600000,775,401387,402162,2162,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F16,P16_4,3,600000,800000,775,601387,602162,2162,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F16,P16_5,3,800000,1000000,775,801387,802162,2162,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F16,P16_6,3,1000000,1200000,775,1001387,1002162,2162,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F17,P17_1,2,0,400000,670,171050,171720,171720,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F17,P17_2,2,400000,800000,670,571050,571720,171720,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F17,P17_3,2,800000,1200000,670,934202,934872,134872,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F18,P18_1,1,0,200000,6905,65690,72595,72595,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F18,P18_2,1,200000,400000,6905,218301,225206,25206,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F18,P18_3,1,400000,600000,6905,465690,472595,72595,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F18,P18_4,1,600000,800000,6905,618301,625206,25206,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F18,P18_5,1,800000,1000000,6905,841649,848554,48554,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F18,P18_6,1,1000000,1200000,6905,1018301,1025206,25206,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
F19,P19_1,7,0,400000,2411,134846,137257,137257,Scheduled - Deadline Met,Yes,Yes,2700.0451147556305,45.00075191259384,Time Limit Exceeded,14429742.0,Gurobi Status: 9
