Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,3763,70328,74091,74091,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F1,P1_2,8,200000,400000,3763,220531,224294,24294,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,3763,470328,474091,74091,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F1,P1_4,8,600000,800000,3763,620531,624294,24294,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F1,P1_5,8,800000,1000000,3763,851340,855103,55103,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,3763,1020531,1024294,24294,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,8360,44951,53311,53311,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,8360,444951,453311,53311,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F10,P10_3,6,800000,1200000,8360,855199,863559,63559,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,1685,10944,12629,12629,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,1685,410944,412629,12629,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,1685,810944,812629,12629,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F12,P12_1,2,0,400000,1674,156456,158130,158130,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F12,P12_2,2,400000,800000,1674,553457,555131,155131,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F12,P12_3,2,800000,1200000,1674,993138,994812,194812,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F13,P13_1,7,0,400000,7791,109607,117398,117398,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F13,P13_2,7,400000,800000,7791,573441,581232,181232,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F13,P13_3,7,800000,1200000,7791,946289,954080,154080,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F14,P14_1,6,0,400000,3062,58122,61184,61184,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F14,P14_2,6,400000,800000,3062,458122,461184,61184,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F14,P14_3,6,800000,1200000,3062,868370,871432,71432,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F15,P15_1,2,0,200000,1591,6970,8561,8561,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
F15,P15_2,2,200000,400000,1591,201001,202592,2592,Scheduled - Deadline Met,Yes,Yes,2317.1421661376953,38.61903610229492,Interrupted,12842865.0,Gap Stable for 5 Checks
