Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2543,28058,30601,30601,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,2543,428058,430601,30601,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,2543,828058,830601,30601,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F10,P10_1,6,0,400000,3656,81387,85043,85043,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,3656,465197,468853,68853,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,3656,881387,885043,85043,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F11,P11_1,6,0,400000,835,88112,88947,88947,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,835,471922,472757,72757,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,835,888112,888947,88947,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F12,P12_1,5,0,400000,5279,156077,161356,161356,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,5279,556077,561356,161356,Scheduled - Deadline Met,Yes,Yes,2700.0936341285706,45.00156056880951,Time Limit Exceeded,11648183.0,Gurobi Status: 9
