Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,12903,13503,13503,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,600,412903,413503,13503,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,600,812903,813503,13503,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F10,P10_1,2,0,400000,600,35625,36225,36225,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,600,435625,436225,36225,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,600,835625,836225,36225,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F11,P11_1,7,0,200000,3563,147331,150894,150894,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,3563,258116,261679,61679,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F11,P11_3,7,400000,600000,3563,519381,522944,122944,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F11,P11_4,7,600000,800000,3563,658116,661679,61679,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,3563,947331,950894,150894,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
F11,P11_6,7,1000000,1200000,3563,1058116,1061679,61679,Scheduled - Deadline Met,Yes,Yes,2700.105574131012,45.0017595688502,Time Limit Exceeded,13147403.0,Gurobi Status: 9
