Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1931,108479,110410,110410,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,1931,508479,510410,110410,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,1931,908479,910410,110410,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F10,P10_1,7,0,400000,5539,44028,49567,49567,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F10,P10_2,7,400000,800000,5539,444028,449567,49567,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F10,P10_3,7,800000,1200000,5539,844028,849567,49567,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F11,P11_1,4,0,400000,5251,141656,146907,146907,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F11,P11_2,4,400000,800000,5251,541656,546907,146907,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F11,P11_3,4,800000,1200000,5251,941656,946907,146907,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,3002,3815,6817,6817,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F12,P12_2,8,200000,400000,3002,203119,206121,6121,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F12,P12_3,8,400000,600000,3002,403815,406817,6817,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,3002,603119,606121,6121,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F12,P12_5,8,800000,1000000,3002,803815,806817,6817,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F12,P12_6,8,1000000,1200000,3002,1003119,1006121,6121,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F13,P13_1,4,0,400000,9855,123675,133530,133530,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F13,P13_2,4,400000,800000,9855,523675,533530,133530,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F13,P13_3,4,800000,1200000,9855,923675,933530,133530,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F14,P14_1,6,0,400000,1907,11498,13405,13405,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F14,P14_2,6,400000,800000,1907,411498,413405,13405,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F14,P14_3,6,800000,1200000,1907,811498,813405,13405,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F15,P15_1,4,0,400000,1974,147003,148977,148977,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F15,P15_2,4,400000,800000,1974,547003,548977,148977,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F15,P15_3,4,800000,1200000,1974,947003,948977,148977,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
F16,P16_1,1,0,400000,600,74314,74914,74914,Scheduled - Deadline Met,Yes,Yes,2574.4493787288666,42.90748964548111,Interrupted,13021458.0,Gap Stable for 5 Checks
