Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,62150,62750,62750,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,600,462150,462750,62750,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,600,862150,862750,62750,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F10,P10_1,8,0,400000,2551,20868,23419,23419,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,2551,420868,423419,23419,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,2551,820868,823419,23419,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F11,P11_1,8,0,400000,7453,13319,20772,20772,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,7453,413319,420772,20772,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,7453,813319,820772,20772,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F12,P12_1,4,0,400000,600,107166,107766,107766,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,600,507166,507766,107766,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,600,907166,907766,107766,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
F13,P13_1,1,0,400000,11947,129893,141840,141840,Scheduled - Deadline Met,Yes,Yes,2700.042735338211,45.00071225563685,Time Limit Exceeded,11617221.0,Gurobi Status: 9
