Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,7767,171309,179076,179076,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,7767,571309,579076,179076,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,7767,971309,979076,179076,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F10,P10_1,3,0,400000,9400,97061,106461,106461,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,9400,487543,496943,96943,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,9400,905866,915266,115266,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F11,P11_1,3,0,200000,782,31689,32471,32471,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,782,221940,222722,22722,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,782,431689,432471,32471,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,782,621940,622722,22722,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,782,831689,832471,32471,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,782,1021940,1022722,22722,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F12,P12_1,4,0,400000,1827,191900,193727,193727,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,1827,591900,593727,193727,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,1827,991900,993727,193727,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_1,7,0,100000,1442,4745,6187,6187,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_2,7,100000,200000,1442,103066,104508,4508,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_3,7,200000,300000,1442,204049,205491,5491,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_4,7,300000,400000,1442,304049,305491,5491,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_5,7,400000,500000,1442,404745,406187,6187,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_6,7,500000,600000,1442,503066,504508,4508,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_7,7,600000,700000,1442,604049,605491,5491,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_8,7,700000,800000,1442,704049,705491,5491,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_9,7,800000,900000,1442,804745,806187,6187,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_10,7,900000,1000000,1442,903066,904508,4508,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_11,7,1000000,1100000,1442,1004049,1005491,5491,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F13,P13_12,7,1100000,1200000,1442,1104049,1105491,5491,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F14,P14_1,2,0,400000,1097,84910,86007,86007,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F14,P14_2,2,400000,800000,1097,529638,530735,130735,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F14,P14_3,2,800000,1200000,1097,904673,905770,105770,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F15,P15_1,4,0,400000,2749,189055,191804,191804,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F15,P15_2,4,400000,800000,2749,589055,591804,191804,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,2749,989055,991804,191804,Scheduled - Deadline Met,Yes,Yes,2700.044604063034,45.00074340105057,Time Limit Exceeded,13326237.0,Gurobi Status: 9
