Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,4071,123494,127565,127565,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,4071,523494,527565,127565,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,4071,927436,931507,131507,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F10,P10_1,1,0,400000,3763,37167,40930,40930,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,3763,437167,440930,40930,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,3763,837167,840930,40930,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F11,P11_1,6,0,400000,6155,91256,97411,97411,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,6155,451614,457769,57769,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,6155,1015503,1021658,221658,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F12,P12_1,7,0,400000,1837,127661,129498,129498,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,1837,527661,529498,129498,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,1837,931603,933440,133440,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F13,P13_1,5,0,200000,2706,10802,13508,13508,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F13,P13_2,5,200000,400000,2706,207137,209843,9843,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F13,P13_3,5,400000,600000,2706,410802,413508,13508,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F13,P13_4,5,600000,800000,2706,611398,614104,14104,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F13,P13_5,5,800000,1000000,2706,810802,813508,13508,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F13,P13_6,5,1000000,1200000,2706,1009045,1011751,11751,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F14,P14_1,5,0,400000,7992,67789,75781,75781,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F14,P14_2,5,400000,800000,7992,491298,499290,99290,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F14,P14_3,5,800000,1200000,7992,867789,875781,75781,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F15,P15_1,3,0,200000,611,156735,157346,157346,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F15,P15_2,3,200000,400000,611,270276,270887,70887,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F15,P15_3,3,400000,600000,611,584186,584797,184797,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F15,P15_4,3,600000,800000,611,672123,672734,72734,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F15,P15_5,3,800000,1000000,611,960677,961288,161288,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F15,P15_6,3,1000000,1200000,611,1070276,1070887,70887,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F16,P16_1,1,0,400000,603,41026,41629,41629,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F16,P16_2,1,400000,800000,603,441026,441629,41629,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F16,P16_3,1,800000,1200000,603,841026,841629,41629,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F17,P17_1,7,0,200000,6191,42421,48612,48612,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F17,P17_2,7,200000,400000,6191,229819,236010,36010,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F17,P17_3,7,400000,600000,6191,465930,472121,72121,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F17,P17_4,7,600000,800000,6191,631666,637857,37857,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F17,P17_5,7,800000,1000000,6191,842421,848612,48612,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F17,P17_6,7,1000000,1200000,6191,1029819,1036010,36010,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F18,P18_1,8,0,400000,1394,17097,18491,18491,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F18,P18_2,8,400000,800000,1394,417097,418491,18491,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F18,P18_3,8,800000,1200000,1394,817097,818491,18491,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F19,P19_1,1,0,200000,740,2580,3320,3320,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F19,P19_2,1,200000,400000,740,206301,207041,7041,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
F19,P19_3,1,400000,600000,740,402580,403320,3320,Scheduled - Deadline Met,Yes,Yes,2700.0567610263824,45.00094601710637,Time Limit Exceeded,15577211.0,Gurobi Status: 9
