Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,9683,62442,72125,72125,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F1,P1_2,7,200000,400000,9683,217004,226687,26687,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F1,P1_3,7,400000,600000,9683,487418,497101,97101,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,9683,617004,626687,26687,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F1,P1_5,7,800000,1000000,9683,887418,897101,97101,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F1,P1_6,7,1000000,1200000,9683,1017004,1026687,26687,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F10,P10_1,8,0,400000,1721,2283,4004,4004,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,1721,403771,405492,5492,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,1721,802283,804004,4004,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
F11,P11_1,5,0,400000,11290,107741,119031,119031,Scheduled - Deadline Met,Yes,Yes,2700.1928658485413,45.003214430809024,Time Limit Exceeded,13051915.0,Gurobi Status: 9
