Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,706,70810,71516,71516,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,706,470810,471516,71516,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,706,870810,871516,71516,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F10,P10_1,4,0,200000,2913,55737,58650,58650,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F10,P10_2,4,200000,400000,2913,232433,235346,35346,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F10,P10_3,4,400000,600000,2913,455737,458650,58650,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F10,P10_4,4,600000,800000,2913,632433,635346,35346,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F10,P10_5,4,800000,1000000,2913,855737,858650,58650,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F10,P10_6,4,1000000,1200000,2913,1032433,1035346,35346,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F11,P11_1,8,0,400000,4856,22747,27603,27603,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,4856,422747,427603,27603,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,4856,822747,827603,27603,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F12,P12_1,4,0,400000,11440,119298,130738,130738,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,11440,513164,524604,124604,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,11440,913164,924604,124604,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F13,P13_1,4,0,400000,4059,149294,153353,153353,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,4059,543160,547219,147219,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,4059,943160,947219,147219,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F14,P14_1,3,0,400000,2277,203103,205380,205380,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F14,P14_2,3,400000,800000,2277,603103,605380,205380,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F14,P14_3,3,800000,1200000,2277,1003103,1005380,205380,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F15,P15_1,4,0,200000,4518,47744,52262,52262,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F15,P15_2,4,200000,400000,4518,224440,228958,28958,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F15,P15_3,4,400000,600000,4518,447744,452262,52262,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F15,P15_4,4,600000,800000,4518,624440,628958,28958,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F15,P15_5,4,800000,1000000,4518,847744,852262,52262,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F15,P15_6,4,1000000,1200000,4518,1024440,1028958,28958,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F16,P16_1,5,0,200000,743,21908,22651,22651,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F16,P16_2,5,200000,400000,743,217413,218156,18156,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F16,P16_3,5,400000,600000,743,421908,422651,22651,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F16,P16_4,5,600000,800000,743,617413,618156,18156,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F16,P16_5,5,800000,1000000,743,821908,822651,22651,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
F16,P16_6,5,1000000,1200000,743,1017413,1018156,18156,Scheduled - Deadline Met,Yes,Yes,2700.06104016304,45.00101733605067,Time Limit Exceeded,13409548.0,Gurobi Status: 9
