Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,6755,87747,94502,94502,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F1,P1_2,7,200000,400000,6755,246809,253564,53564,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F1,P1_3,7,400000,600000,6755,487748,494503,94503,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,6755,646809,653564,53564,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F1,P1_5,7,800000,1000000,6755,887747,894502,94502,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F1,P1_6,7,1000000,1200000,6755,1046809,1053564,53564,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F10,P10_1,1,0,400000,1499,145929,147428,147428,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,1499,545930,547429,147429,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,1499,945929,947428,147428,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F11,P11_1,7,0,400000,9453,94598,104051,104051,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,9453,494599,504052,104052,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,9453,894598,904051,104051,Scheduled - Deadline Met,Yes,Yes,2700.0426099300385,45.00071016550064,Time Limit Exceeded,12455653.0,Gurobi Status: 9
