Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,600,49186,49786,49786,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,600,458489,459089,59089,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,600,854618,855218,55218,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F10,P10_1,2,0,400000,3877,130477,134354,134354,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,3877,555241,559118,159118,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,3877,955241,959118,159118,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F11,P11_1,7,0,400000,3187,10468,13655,13655,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,3187,408788,411975,11975,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,3187,808788,811975,11975,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F12,P12_1,4,0,100000,3443,33672,37115,37115,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F12,P12_2,4,100000,200000,3443,168909,172352,72352,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
F12,P12_3,4,200000,300000,3443,216334,219777,19777,Scheduled - Deadline Met,Yes,Yes,2700.151611804962,45.00252686341604,Time Limit Exceeded,12493818.0,Gurobi Status: 9
