Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,600,400696,401296,1296,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F10,P10_1,6,0,400000,6954,75184,82138,82138,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,6954,475184,482138,82138,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,6954,875184,882138,82138,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F11,P11_1,7,0,400000,662,2298,2960,2960,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,662,402298,402960,2960,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,662,802298,802960,2960,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F12,P12_1,1,0,400000,2263,55697,57960,57960,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,2263,455697,457960,57960,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,2263,855697,857960,57960,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F13,P13_1,8,0,400000,8646,157090,165736,165736,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,8646,557090,565736,165736,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,8646,957090,965736,165736,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F14,P14_1,6,0,400000,803,91413,92216,92216,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F14,P14_2,6,400000,800000,803,491413,492216,92216,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F14,P14_3,6,800000,1200000,803,891413,892216,92216,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F15,P15_1,1,0,200000,4140,37458,41598,41598,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F15,P15_2,1,200000,400000,4140,227406,231546,31546,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F15,P15_3,1,400000,600000,4140,437458,441598,41598,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F15,P15_4,1,600000,800000,4140,627406,631546,31546,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F15,P15_5,1,800000,1000000,4140,837458,841598,41598,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F15,P15_6,1,1000000,1200000,4140,1027406,1031546,31546,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F16,P16_1,3,0,200000,3513,20659,24172,24172,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F16,P16_2,3,200000,400000,3513,210607,214120,14120,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F16,P16_3,3,400000,600000,3513,420659,424172,24172,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F16,P16_4,3,600000,800000,3513,610607,614120,14120,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F16,P16_5,3,800000,1000000,3513,820659,824172,24172,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F16,P16_6,3,1000000,1200000,3513,1010607,1014120,14120,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F17,P17_1,3,0,400000,1000,121371,122371,122371,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F17,P17_2,3,400000,800000,1000,521371,522371,122371,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F17,P17_3,3,800000,1200000,1000,921371,922371,122371,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F18,P18_1,6,0,400000,1767,89550,91317,91317,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F18,P18_2,6,400000,800000,1767,489550,491317,91317,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F18,P18_3,6,800000,1200000,1767,889550,891317,91317,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F19,P19_1,8,0,400000,4376,178261,182637,182637,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F19,P19_2,8,400000,800000,4376,578261,582637,182637,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F19,P19_3,8,800000,1200000,4376,978261,982637,182637,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F2,P2_1,5,0,400000,4687,8424,13111,13111,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F2,P2_2,5,400000,800000,4687,408424,413111,13111,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F2,P2_3,5,800000,1200000,4687,808424,813111,13111,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F20,P20_1,1,0,400000,3922,51679,55601,55601,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F20,P20_2,1,400000,800000,3922,451679,455601,55601,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F20,P20_3,1,800000,1200000,3922,851679,855601,55601,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F21,P21_1,8,0,400000,5053,173112,178165,178165,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F21,P21_2,8,400000,800000,5053,573112,578165,178165,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F21,P21_3,8,800000,1200000,5053,973112,978165,178165,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F22,P22_1,8,0,400000,7184,165832,173016,173016,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F22,P22_2,8,400000,800000,7184,565832,573016,173016,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F22,P22_3,8,800000,1200000,7184,965832,973016,173016,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F23,P23_1,6,0,400000,4884,82234,87118,87118,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F23,P23_2,6,400000,800000,4884,482234,487118,87118,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F23,P23_3,6,800000,1200000,4884,882234,887118,87118,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F24,P24_1,1,0,400000,5319,46264,51583,51583,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F24,P24_2,1,400000,800000,5319,446264,451583,51583,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F24,P24_3,1,800000,1200000,5319,846264,851583,51583,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F25,P25_1,3,0,400000,11721,93008,104729,104729,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F25,P25_2,3,400000,800000,11721,493008,504729,104729,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F25,P25_3,3,800000,1200000,11721,893008,904729,104729,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F26,P26_1,1,0,400000,600,58056,58656,58656,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F26,P26_2,1,400000,800000,600,458056,458656,58656,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F26,P26_3,1,800000,1200000,600,858056,858656,58656,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_1,1,0,100000,2902,27155,30057,30057,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_2,1,100000,200000,2902,102315,105217,5217,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_3,1,200000,300000,2902,217103,220005,20005,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_4,1,300000,400000,2902,303405,306307,6307,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_5,1,400000,500000,2902,427155,430057,30057,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_6,1,500000,600000,2902,502315,505217,5217,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_7,1,600000,700000,2902,617103,620005,20005,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_8,1,700000,800000,2902,703405,706307,6307,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_9,1,800000,900000,2902,827155,830057,30057,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_10,1,900000,1000000,2902,902315,905217,5217,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_11,1,1000000,1100000,2902,1017103,1020005,20005,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
F27,P27_12,1,1100000,1200000,2902,1103405,1106307,6307,Scheduled - Deadline Met,Yes,Yes,2700.0749440193176,45.00124906698863,Time Limit Exceeded,12613557.0,Gurobi Status: 9
