Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,100000,1830,5965,7795,7795,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_2,3,100000,200000,1830,104753,106583,6583,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_3,3,200000,300000,1830,201242,203072,3072,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_4,3,300000,400000,1830,301242,303072,3072,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_5,3,400000,500000,1830,405965,407795,7795,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_6,3,500000,600000,1830,501242,503072,3072,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_7,3,600000,700000,1830,601242,603072,3072,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_8,3,700000,800000,1830,701242,703072,3072,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_9,3,800000,900000,1830,805965,807795,7795,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_10,3,900000,1000000,1830,901242,903072,3072,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_11,3,1000000,1100000,1830,1001242,1003072,3072,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F1,P1_12,3,1100000,1200000,1830,1101242,1103072,3072,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F10,P10_1,1,0,400000,960,10742,11702,11702,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,960,410742,411702,11702,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,960,810742,811702,11702,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F11,P11_1,7,0,400000,3939,128305,132244,132244,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,3939,528305,532244,132244,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,3939,928305,932244,132244,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F12,P12_1,8,0,200000,3540,30580,34120,34120,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,3540,211781,215321,15321,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,3540,441834,445374,45374,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,3540,611781,615321,15321,Scheduled - Deadline Met,Yes,Yes,2701.286186695099,45.021436444918315,Time Limit Exceeded,12432731.0,Gurobi Status: 9
