Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3077,126359,129436,129436,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F1,P1_2,1,400000,800000,3077,631655,634732,234732,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F1,P1_3,1,800000,1200000,3077,1001819,1004896,204896,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F10,P10_1,8,0,200000,2613,3960,6573,6573,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,2613,208918,211531,11531,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,2613,403960,406573,6573,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F10,P10_4,8,600000,800000,2613,605083,607696,7696,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,2613,803960,806573,6573,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,2613,1027277,1029890,29890,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F11,P11_1,4,0,400000,2490,15509,17999,17999,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F11,P11_2,4,400000,800000,2490,415509,417999,17999,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F11,P11_3,4,800000,1200000,2490,815509,817999,17999,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F12,P12_1,7,0,200000,3171,27637,30808,30808,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
F12,P12_2,7,200000,400000,3171,232809,235980,35980,Scheduled - Deadline Met,Yes,Yes,2583.909712791443,43.06516187985738,Interrupted,15078927.0,Gap Stable for 5 Checks
