Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,1787,4892,6679,6679,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F1,P1_2,3,200000,400000,1787,203099,204886,4886,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F1,P1_3,3,400000,600000,1787,404892,406679,6679,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F1,P1_4,3,600000,800000,1787,603099,604886,4886,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F1,P1_5,3,800000,1000000,1787,804892,806679,6679,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F1,P1_6,3,1000000,1200000,1787,1003099,1004886,4886,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F10,P10_1,8,0,400000,3675,150460,154135,154135,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,3675,550460,554135,154135,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,3675,923991,927666,127666,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F11,P11_1,2,0,400000,11053,154927,165980,165980,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,11053,554927,565980,165980,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,11053,954927,965980,165980,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F12,P12_1,8,0,200000,10973,119708,130681,130681,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,10973,227243,238216,38216,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,10973,486953,497926,97926,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,10973,627243,638216,38216,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,10973,886953,897926,97926,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,10973,1027243,1038216,38216,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F13,P13_1,6,0,400000,2474,15016,17490,17490,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F13,P13_2,6,400000,800000,2474,415016,417490,17490,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F13,P13_3,6,800000,1200000,2474,815016,817490,17490,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F14,P14_1,4,0,400000,8579,67804,76383,76383,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F14,P14_2,4,400000,800000,8579,467804,476383,76383,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F14,P14_3,4,800000,1200000,8579,867804,876383,76383,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F15,P15_1,3,0,400000,4819,20289,25108,25108,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F15,P15_2,3,400000,800000,4819,420289,425108,25108,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
F15,P15_3,3,800000,1200000,4819,820289,825108,25108,Scheduled - Deadline Met,Yes,Yes,2700.0579035282135,45.00096505880356,Time Limit Exceeded,13178737.0,Gurobi Status: 9
