Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,868,8918,9786,9786,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F1,P1_2,7,400000,800000,868,408918,409786,9786,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F1,P1_3,7,800000,1200000,868,822094,822962,22962,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,6937,49900,56837,56837,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,6937,449900,456837,56837,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F10,P10_3,2,800000,1200000,6937,849900,856837,56837,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,2597,19390,21987,21987,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,2597,413557,416154,16154,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,2597,804791,807388,7388,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F12,P12_1,6,0,200000,1813,152395,154208,154208,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F12,P12_2,6,200000,400000,1813,250618,252431,52431,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F12,P12_3,6,400000,600000,1813,552395,554208,154208,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F12,P12_4,6,600000,800000,1813,650618,652431,52431,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F12,P12_5,6,800000,1000000,1813,952395,954208,154208,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F12,P12_6,6,1000000,1200000,1813,1050618,1052431,52431,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F13,P13_1,3,0,400000,5389,112033,117422,117422,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F13,P13_2,3,400000,800000,5389,479210,484599,84599,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F13,P13_3,3,800000,1200000,5389,912033,917422,117422,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F14,P14_1,6,0,200000,6018,146281,152299,152299,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F14,P14_2,6,200000,400000,6018,244504,250522,50522,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F14,P14_3,6,400000,600000,6018,546281,552299,152299,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F14,P14_4,6,600000,800000,6018,644504,650522,50522,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F14,P14_5,6,800000,1000000,6018,946281,952299,152299,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F14,P14_6,6,1000000,1200000,6018,1044504,1050522,50522,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F15,P15_1,6,0,200000,11457,120103,131560,131560,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F15,P15_2,6,200000,400000,11457,218326,229783,29783,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F15,P15_3,6,400000,600000,11457,520103,531560,131560,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F15,P15_4,6,600000,800000,11457,618326,629783,29783,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F15,P15_5,6,800000,1000000,11457,920103,931560,131560,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F15,P15_6,6,1000000,1200000,11457,1018326,1029783,29783,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F16,P16_1,2,0,400000,7645,42159,49804,49804,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F16,P16_2,2,400000,800000,7645,442159,449804,49804,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F16,P16_3,2,800000,1200000,7645,842159,849804,49804,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F17,P17_1,6,0,400000,5260,180162,185422,185422,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F17,P17_2,6,400000,800000,5260,580162,585422,185422,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F17,P17_3,6,800000,1200000,5260,980162,985422,185422,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F18,P18_1,2,0,400000,600,60976,61576,61576,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F18,P18_2,2,400000,800000,600,460976,461576,61576,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F18,P18_3,2,800000,1200000,600,860976,861576,61576,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F19,P19_1,8,0,400000,3597,88855,92452,92452,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F19,P19_2,8,400000,800000,3597,514463,518060,118060,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F19,P19_3,8,800000,1200000,3597,888855,892452,92452,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F2,P2_1,7,0,400000,600,9882,10482,10482,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F2,P2_2,7,400000,800000,600,409882,410482,10482,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F2,P2_3,7,800000,1200000,600,823058,823658,23658,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F20,P20_1,8,0,400000,9021,67518,76539,76539,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F20,P20_2,8,400000,800000,9021,493126,502147,102147,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F20,P20_3,8,800000,1200000,9021,867518,876539,76539,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_1,6,0,100000,3344,38719,42063,42063,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_2,6,100000,200000,3344,187764,191108,91108,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_3,6,200000,300000,3344,209040,212384,12384,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_4,6,300000,400000,3344,304249,307593,7593,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_5,6,400000,500000,3344,438719,442063,42063,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_6,6,500000,600000,3344,587764,591108,91108,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_7,6,600000,700000,3344,609040,612384,12384,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_8,6,700000,800000,3344,704249,707593,7593,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_9,6,800000,900000,3344,838719,842063,42063,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_10,6,900000,1000000,3344,987764,991108,91108,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_11,6,1000000,1100000,3344,1009040,1012384,12384,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F21,P21_12,6,1100000,1200000,3344,1104249,1107593,7593,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F22,P22_1,3,0,400000,600,119407,120007,120007,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F22,P22_2,3,400000,800000,600,486584,487184,87184,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F22,P22_3,3,800000,1200000,600,919407,920007,120007,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F23,P23_1,8,0,400000,6903,76635,83538,83538,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F23,P23_2,8,400000,800000,6903,502243,509146,109146,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F23,P23_3,8,800000,1200000,6903,876635,883538,83538,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F24,P24_1,2,0,400000,1068,59812,60880,60880,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F24,P24_2,2,400000,800000,1068,459812,460880,60880,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F24,P24_3,2,800000,1200000,1068,859812,860880,60880,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F25,P25_1,4,0,400000,2357,35570,37927,37927,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F25,P25_2,4,400000,800000,2357,435570,437927,37927,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F25,P25_3,4,800000,1200000,2357,835570,837927,37927,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F26,P26_1,8,0,400000,600,93799,94399,94399,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F26,P26_2,8,400000,800000,600,519407,520007,120007,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F26,P26_3,8,800000,1200000,600,893799,894399,94399,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F27,P27_1,4,0,400000,6775,28699,35474,35474,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F27,P27_2,4,400000,800000,6775,428699,435474,35474,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F27,P27_3,4,800000,1200000,6775,828699,835474,35474,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F28,P28_1,1,0,400000,3160,11274,14434,14434,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F28,P28_2,1,400000,800000,3160,418617,421777,21777,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F28,P28_3,1,800000,1200000,3160,809851,813011,13011,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F29,P29_1,1,0,400000,600,16411,17011,17011,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F29,P29_2,1,400000,800000,600,423754,424354,24354,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F29,P29_3,1,800000,1200000,600,814988,815588,15588,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F3,P3_1,5,0,400000,1575,22083,23658,23658,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F3,P3_2,5,400000,800000,1575,416250,417825,17825,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F3,P3_3,5,800000,1200000,1575,807484,809059,9059,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F30,P30_1,3,0,400000,7509,104428,111937,111937,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F30,P30_2,3,400000,800000,7509,471605,479114,79114,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F30,P30_3,3,800000,1200000,7509,904428,911937,111937,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F31,P31_1,8,0,400000,5125,83634,88759,88759,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F31,P31_2,8,400000,800000,5125,509242,514367,114367,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F31,P31_3,8,800000,1200000,5125,883634,888759,88759,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F32,P32_1,6,0,400000,600,187068,187668,187668,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F32,P32_2,6,400000,800000,600,587068,587668,187668,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F32,P32_3,6,800000,1200000,600,987068,987668,187668,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F33,P33_1,5,0,400000,600,23754,24354,24354,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F33,P33_2,5,400000,800000,600,417921,418521,18521,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F33,P33_3,5,800000,1200000,600,809155,809755,9755,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
F34,P34_1,4,0,200000,884,0,884,884,Scheduled - Deadline Met,Yes,Yes,2308.965541124344,38.48275901873907,Interrupted,12130477.0,Gap Stable for 5 Checks
