Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,6306,65025,71331,71331,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,6306,465025,471331,71331,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,6306,843675,849981,49981,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F10,P10_1,7,0,200000,4579,21781,26360,26360,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,4579,208576,213155,13155,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F10,P10_3,7,400000,600000,4579,459423,464002,64002,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,4579,608576,613155,13155,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,4579,838073,842652,42652,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F10,P10_6,7,1000000,1200000,4579,1008576,1013155,13155,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F11,P11_1,4,0,400000,5053,145314,150367,150367,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,5053,512945,517998,117998,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,5053,902264,907317,107317,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F12,P12_1,4,0,400000,1409,150463,151872,151872,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,1409,518094,519503,119503,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,1409,907413,908822,108822,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F13,P13_1,2,0,400000,11119,152664,163783,163783,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F13,P13_2,2,400000,800000,11119,552664,563783,163783,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F13,P13_3,2,800000,1200000,11119,952664,963783,163783,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F14,P14_1,3,0,400000,698,64231,64929,64929,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F14,P14_2,3,400000,800000,698,452740,453438,53438,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F14,P14_3,3,800000,1200000,698,877734,878432,78432,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F15,P15_1,8,0,400000,5979,108321,114300,114300,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,5979,539407,545386,145386,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,5979,939407,945386,145386,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F16,P16_1,2,0,400000,645,184130,184775,184775,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F16,P16_2,2,400000,800000,645,584130,584775,184775,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F16,P16_3,2,800000,1200000,645,984130,984775,184775,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F17,P17_1,5,0,400000,600,15196,15796,15796,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F17,P17_2,5,400000,800000,600,415196,415796,15796,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F17,P17_3,5,800000,1200000,600,815196,815796,15796,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F18,P18_1,2,0,400000,3815,178956,182771,182771,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F18,P18_2,2,400000,800000,3815,578956,582771,182771,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F18,P18_3,2,800000,1200000,3815,978956,982771,182771,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F19,P19_1,6,0,400000,4269,34306,38575,38575,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F19,P19_2,6,400000,800000,4269,422815,427084,27084,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
F19,P19_3,6,800000,1200000,4269,822815,827084,27084,Scheduled - Deadline Met,Yes,Yes,2700.1065607070923,45.00177601178487,Time Limit Exceeded,12754450.0,Gurobi Status: 9
