Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,10297,119645,129942,129942,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,10297,551587,561884,161884,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,10297,951587,961884,161884,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F10,P10_1,2,0,400000,7269,59662,66931,66931,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,7269,459662,466931,66931,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,7269,859662,866931,66931,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F11,P11_1,1,0,400000,5911,45628,51539,51539,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,5911,445628,451539,51539,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,5911,845628,851539,51539,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F12,P12_1,8,0,400000,1889,2656,4545,4545,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,1889,402656,404545,4545,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,1889,802656,804545,4545,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F13,P13_1,8,0,400000,953,4641,5594,5594,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,953,404641,405594,5594,Scheduled - Deadline Met,Yes,Yes,2700.0589179992676,45.00098196665446,Time Limit Exceeded,12718407.0,Gurobi Status: 9
