Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,4258,32750,37008,37008,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F1,P1_2,4,200000,400000,4258,217158,221416,21416,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F1,P1_3,4,400000,600000,4258,455880,460138,60138,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F1,P1_4,4,600000,800000,4258,617158,621416,21416,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F1,P1_5,4,800000,1000000,4258,821077,825335,25335,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F1,P1_6,4,1000000,1200000,4258,1017158,1021416,21416,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F10,P10_1,2,0,200000,1778,4987,6765,6765,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F10,P10_2,2,200000,400000,1778,208240,210018,10018,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F10,P10_3,2,400000,600000,1778,404987,406765,6765,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F10,P10_4,2,600000,800000,1778,608240,610018,10018,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F10,P10_5,2,800000,1000000,1778,804987,806765,6765,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F10,P10_6,2,1000000,1200000,1778,1008240,1010018,10018,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F11,P11_1,6,0,400000,4202,47095,51297,51297,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F11,P11_2,6,400000,800000,4202,447913,452115,52115,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F11,P11_3,6,800000,1200000,4202,855653,859855,59855,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_1,8,0,100000,2279,7808,10087,10087,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_2,8,100000,200000,2279,208240,210519,110519,Scheduled - Deadline Missed,Yes,No,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_3,8,200000,300000,2279,211061,213340,13340,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_4,8,300000,400000,2279,302519,304798,4798,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_5,8,400000,500000,2279,407808,410087,10087,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_6,8,500000,600000,2279,608240,610519,110519,Scheduled - Deadline Missed,Yes,No,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_7,8,600000,700000,2279,611061,613340,13340,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_8,8,700000,800000,2279,702519,704798,4798,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_9,8,800000,900000,2279,807808,810087,10087,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_10,8,900000,1000000,2279,1008240,1010519,110519,Scheduled - Deadline Missed,Yes,No,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_11,8,1000000,1100000,2279,1011061,1013340,13340,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F12,P12_12,8,1100000,1200000,2279,1102519,1104798,4798,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F13,P13_1,5,0,400000,3479,26177,29656,29656,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,3479,426177,429656,29656,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F13,P13_3,5,800000,1200000,3479,833917,837396,37396,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F14,P14_1,2,0,400000,5023,10183,15206,15206,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F14,P14_2,2,400000,800000,5023,410183,415206,15206,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
F14,P14_3,2,800000,1200000,5023,810183,815206,15206,Scheduled - Deadline Met,Yes,Yes,2528.4083943367004,42.140139905611676,Interrupted,14106582.0,Gap Stable for 5 Checks
