Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,6755,24654,31409,31409,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,6755,200000,206755,6755,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6755,563671,570426,170426,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,6755,677234,683989,83989,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,6755,810176,816931,16931,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6755,1153503,1160258,160258,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1499,178017,179516,179516,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1499,523848,525347,125347,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1499,1122785,1124284,324284,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,9453,76298,85751,85751,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,9453,501354,510807,110807,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9453,1026809,1036262,236262,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,1001,174879,175880,175880,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,1001,525443,526444,126444,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1001,1129836,1130837,330837,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,7867,97349,105216,105216,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,7867,437477,445344,45344,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,7867,1061618,1069485,269485,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,8033,16525,24558,24558,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,400000,800000,8033,427647,435680,35680,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,8033,1045412,1053445,253445,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,200000,3441,59359,62800,62800,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,200000,400000,3441,217435,220876,20876,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,3441,575847,579288,179288,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_4,1,600000,800000,3441,693154,696595,96595,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_5,1,800000,1000000,3441,817027,820468,20468,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,3441,1165679,1169120,169120,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,200000,7681,40963,48644,48644,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,200000,400000,7681,206851,214532,14532,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,7681,555894,563575,163575,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,600000,800000,7681,685377,693058,93058,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_5,2,800000,1000000,7681,820564,828245,28245,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,7681,1145726,1153407,153407,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,850,180920,181770,181770,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_2,1,400000,800000,850,481009,481859,81859,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,850,1130933,1131783,331783,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,400000,1212,179612,180824,180824,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,400000,800000,1212,540436,541648,141648,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,1212,1127233,1128445,328445,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_1,3,0,400000,7981,135217,143198,143198,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_2,3,400000,800000,7981,488522,496503,96503,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,7981,1053541,1061522,261522,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,400000,600,116170,116770,116770,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,400000,800000,600,496599,497199,97199,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,600,1132788,1133388,333388,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,600,182939,183539,183539,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,600,526540,527140,127140,Scheduled - Deadline Met,Yes,Yes,5.101278305053711,0.08502130508422852,2,70.0,Proven Optimal (Gap = 0%)
