Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,10226,24434.0,34660.0,34660.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_2,1,100000,200000,10226,102690.0,112916.0,12916.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,10226,241090.0,251316.0,51316.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_4,1,300000,400000,10226,344245.0,354471.0,54471.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_5,1,400000,500000,10226,452482.0,462708.0,62708.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,10226,548874.0,559100.0,59100.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_7,1,600000,700000,10226,664483.0,674709.0,74709.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_8,1,700000,800000,10226,778248.0,788474.0,88474.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,10226,,,,BE - Not Scheduled,No,N/A,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_10,1,900000,1000000,10226,961416.0,971642.0,71642.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_11,1,1000000,1100000,10226,1048117.0,1058343.0,58343.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,10226,1139668.0,1149894.0,49894.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F10,P10_1,6,0,400000,11129,54387.0,65516.0,65516.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F10,P10_2,6,400000,800000,11129,406401.0,417530.0,17530.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,11129,,,,BE - Not Scheduled,No,N/A,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_1,4,0,100000,6305,47986.0,54291.0,54291.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_2,4,100000,200000,6305,113012.0,119317.0,19317.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_3,8,200000,300000,6305,251412.0,257717.0,57717.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_4,4,300000,400000,6305,306434.0,312739.0,12739.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_5,4,400000,500000,6305,400000.0,406305.0,6305.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_6,8,500000,600000,6305,559196.0,565501.0,65501.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_7,4,600000,700000,6305,643599.0,649904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_8,4,700000,800000,6305,741716.0,748021.0,48021.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_9,8,800000,900000,6305,837049.0,843354.0,43354.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_10,4,900000,1000000,6305,921722.0,928027.0,28027.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_11,4,1000000,1100000,6305,1041716.0,1048021.0,48021.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F11,P11_12,8,1100000,1200000,6305,1149990.0,1156295.0,56295.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F12,P12_1,2,0,400000,4504,102221.0,106725.0,106725.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
F12,P12_2,2,400000,800000,4504,476006.0,480510.0,80510.0,Scheduled - Deadline Met,Yes,Yes,84.53185939788818,1.4088643232981364,11,57.0,Gap Stable for 10 Checks
