Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,11964,39740.0,51704.0,51704.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_2,2,100000,200000,11964,113622.0,125586.0,25586.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,11964,204972.0,216936.0,16936.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_4,2,300000,400000,11964,344935.0,356899.0,56899.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_5,2,400000,500000,11964,438003.0,449967.0,49967.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,11964,542456.0,554420.0,54420.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_7,2,600000,700000,11964,641137.0,653101.0,53101.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_8,2,700000,800000,11964,723947.0,735911.0,35911.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,11964,817948.0,829912.0,29912.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_10,2,900000,1000000,11964,950500.0,962464.0,62464.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_11,2,1000000,1100000,11964,1000000.0,1011964.0,11964.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,11964,1139954.0,1151918.0,51918.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_1,4,0,100000,9811,24861.0,34672.0,34672.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_2,4,100000,200000,9811,125682.0,135493.0,35493.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_3,8,200000,300000,9811,267119.0,276930.0,76930.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_4,4,300000,400000,9811,362560.0,372371.0,72371.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_5,4,400000,500000,9811,469208.0,479019.0,79019.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_6,8,500000,600000,9811,564544.0,574355.0,74355.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_7,4,600000,700000,9811,631230.0,641041.0,41041.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_8,4,700000,800000,9811,707893.0,717704.0,17704.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_9,8,800000,900000,9811,840036.0,849847.0,49847.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_10,4,900000,1000000,9811,962560.0,972371.0,72371.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_11,4,1000000,1100000,9811,1052535.0,1062346.0,62346.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F10,P10_12,8,1100000,1200000,9811,1162042.0,1171853.0,71853.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F11,P11_1,5,0,200000,8761,6887.0,15648.0,15648.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
F11,P11_2,5,200000,400000,8761,328021.0,336782.0,136782.0,Scheduled - Deadline Met,Yes,Yes,145.23627305030823,2.4206045508384704,11,55.0,Gap Stable for 10 Checks
