Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,7906,50096,58002,58002,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,7906,232866,240772,40772,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7906,546487,554393,154393,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,7906,650096,658002,58002,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,7906,933021,940927,140927,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7906,1144401,1152307,152307,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,50000,6287,6522,12809,12809,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,50000,100000,6287,92703,98990,48990,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,100000,150000,6287,106802,113089,13089,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,150000,200000,6287,160217,166504,16504,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,200000,250000,6287,222809,229096,29096,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,6287,269833,276120,26120,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,300000,350000,6287,319116,325403,25403,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_8,7,350000,400000,6287,390478,396765,46765,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,400000,450000,6287,406706,412993,12993,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_10,7,450000,500000,6287,493713,500000,50000,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_11,7,500000,550000,6287,526649,532936,32936,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,550000,600000,6287,570060,576347,26347,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_13,7,600000,650000,6287,638205,644492,44492,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_14,7,650000,700000,6287,693713,700000,50000,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_15,8,700000,750000,6287,715571,721858,21858,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_16,7,750000,800000,6287,759142,765429,15429,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_17,7,800000,850000,6287,815600,821887,21887,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_18,8,850000,900000,6287,873483,879770,29770,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_19,7,900000,950000,6287,923329,929616,29616,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_20,7,950000,1000000,6287,974397,980684,30684,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_21,8,1000000,1050000,6287,1006706,1012993,12993,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_22,7,1050000,1100000,6287,1092703,1098990,48990,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_23,7,1100000,1150000,6287,1108896,1115183,15183,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_24,8,1150000,1200000,6287,1167974,1174261,24261,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,50000,3043,38038,41081,41081,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,50000,100000,3043,89564,92607,42607,Scheduled - Deadline Met,Yes,Yes,15.99959921836853,0.26665998697280885,2,78.0,Proven Optimal (Gap = 0%)
