Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,800000,2629,225602.0,228231.0,228231.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F1,P1_2,4,800000,1600000,2629,1025752.0,1028381.0,228381.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F1,P1_3,8,1600000,2400000,2629,1748646.0,1751275.0,151275.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_1,7,0,100000,4338,0.0,4338.0,4338.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_2,7,100000,200000,4338,158473.0,162811.0,62811.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_3,8,200000,300000,4338,251767.0,256105.0,56105.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_4,7,300000,400000,4338,341323.0,345661.0,45661.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_5,7,400000,500000,4338,439226.0,443564.0,43564.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_6,8,500000,600000,4338,541293.0,545631.0,45631.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_7,7,600000,700000,4338,635605.0,639943.0,39943.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_8,7,700000,800000,4338,709441.0,713779.0,13779.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_9,8,800000,900000,4338,820840.0,825178.0,25178.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_10,7,900000,1000000,4338,972429.0,976767.0,76767.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_11,7,1000000,1100000,4338,1007505.0,1011843.0,11843.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_12,8,1100000,1200000,4338,1164787.0,1169125.0,69125.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_13,7,1200000,1300000,4338,1200000.0,1204338.0,4338.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_14,7,1300000,1400000,4338,1300000.0,1304338.0,4338.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_15,8,1400000,1500000,4338,1452141.0,1456479.0,56479.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_16,7,1500000,1600000,4338,1518795.0,1523133.0,23133.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_17,7,1600000,1700000,4338,1678418.0,1682756.0,82756.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_18,8,1700000,1800000,4338,1774688.0,1779026.0,79026.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_19,7,1800000,1900000,4338,1838298.0,1842636.0,42636.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_20,7,1900000,2000000,4338,1900000.0,1904338.0,4338.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
F10,P10_21,8,2000000,2100000,4338,2026984.0,2031322.0,31322.0,Scheduled - Deadline Met,Yes,Yes,2811.2891120910645,46.85481853485108,11,164.0,Gap Stable for 10 Checks
