Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2421,144047.0,146468.0,146468.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,2421,629449.0,631870.0,231870.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,2421,1023801.0,1026222.0,226222.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F1,P1_4,7,1200000,1600000,2421,1351801.0,1354222.0,154222.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F1,P1_5,7,1600000,2000000,2421,1708362.0,1710783.0,110783.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F1,P1_6,8,2000000,2400000,2421,2133294.0,2135715.0,135715.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F10,P10_1,1,0,400000,2747,211434.0,214181.0,214181.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,2747,474478.0,477225.0,77225.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,2747,1018334.0,1021081.0,221081.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F10,P10_4,1,1200000,1600000,2747,1303989.0,1306736.0,106736.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F10,P10_5,1,1600000,2000000,2747,1620490.0,1623237.0,23237.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F10,P10_6,8,2000000,2400000,2747,2127827.0,2130574.0,130574.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F11,P11_1,6,0,400000,4249,254871.0,259120.0,259120.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,4249,665653.0,669902.0,269902.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,4249,1002808.0,1007057.0,207057.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F11,P11_4,6,1200000,1600000,4249,1448103.0,1452352.0,252352.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F11,P11_5,6,1600000,2000000,4249,1826976.0,1831225.0,231225.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,4249,2112301.0,2116550.0,116550.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_1,5,0,200000,8763,49547.0,58310.0,58310.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_2,5,200000,400000,8763,376766.0,385529.0,185529.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,8763,515751.0,524514.0,124514.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_4,5,600000,800000,8763,669998.0,678761.0,78761.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_5,5,800000,1000000,8763,846908.0,855671.0,55671.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,8763,1095524.0,1104287.0,104287.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_7,5,1200000,1400000,8763,1264339.0,1273102.0,73102.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_8,5,1400000,1600000,8763,1499945.0,1508708.0,108708.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_9,8,1600000,1800000,8763,1722730.0,1731493.0,131493.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_10,5,1800000,2000000,8763,1904278.0,1913041.0,113041.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_11,5,2000000,2200000,8763,2039449.0,2048212.0,48212.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F12,P12_12,8,2200000,2400000,8763,2253656.0,2262419.0,62419.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F13,P13_1,4,0,400000,8883,31647.0,40530.0,40530.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,8883,447071.0,455954.0,55954.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,8883,984978.0,993861.0,193861.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F13,P13_4,4,1200000,1600000,8883,1411520.0,1420403.0,220403.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F13,P13_5,4,1600000,2000000,8883,1888939.0,1897822.0,297822.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F13,P13_6,8,2000000,2400000,8883,2103322.0,2112205.0,112205.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F14,P14_1,1,0,400000,600,224641.0,225241.0,225241.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,600,477321.0,477921.0,77921.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,600,1068214.0,1068814.0,268814.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F14,P14_4,1,1200000,1600000,600,1313275.0,1313875.0,113875.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F14,P14_5,1,1600000,2000000,600,1659668.0,1660268.0,60268.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F14,P14_6,8,2000000,2400000,600,2147037.0,2147637.0,147637.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F15,P15_1,5,0,400000,2528,177678.0,180206.0,180206.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F15,P15_2,5,400000,800000,2528,624880.0,627408.0,227408.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,2528,1021177.0,1023705.0,223705.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F15,P15_4,5,1200000,1600000,2528,1335485.0,1338013.0,138013.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
F15,P15_5,5,1600000,2000000,2528,1837890.0,1840418.0,240418.0,Scheduled - Deadline Met,Yes,Yes,3600.4315354824066,60.007192258040114,9,7101.0,Gurobi Status: 9
